timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T14:54:59.356274,60,15.0,0.4204,9.656074673794018e-06,4.565359592437744,,
2026-02-08T14:55:13.623253,61,15.25,0.5949,9.619397662556434e-06,4.808480262756348,,
2026-02-08T14:55:13.838078,62,15.5,0.3824,9.58093978558568e-06,3.672062873840332,,
2026-02-08T14:55:14.054603,63,15.75,0.3853,9.540715869125407e-06,3.723609209060669,,
2026-02-08T14:55:14.264954,64,16.0,0.3051,9.498741420261109e-06,3.4004180431365967,,
2026-02-08T14:55:28.665613,65,16.25,0.336,9.45503262094184e-06,3.2669456005096436,,
2026-02-08T14:55:28.864367,66,16.5,0.44,9.409606321741776e-06,3.9832053184509277,,
2026-02-08T14:55:29.065153,67,16.75,0.349,9.362480035363987e-06,3.5782411098480225,,
2026-02-08T14:55:29.265813,68,17.0,0.2608,9.31367192988896e-06,3.186979055404663,,
2026-02-08T14:55:41.585567,69,17.25,0.2925,9.263200821770462e-06,3.250343084335327,,
2026-02-08T14:55:41.804750,70,17.5,0.2464,9.211086168581433e-06,2.751070737838745,,
2026-02-08T14:55:42.007917,71,17.75,0.2962,9.157348061512728e-06,3.6301679611206055,,
2026-02-08T14:55:42.206610,72,18.0,0.3136,9.102007217627568e-06,4.206717014312744,,
2026-02-08T14:55:54.639268,73,18.25,0.2971,9.045084971874738e-06,3.2911224365234375,,
2026-02-08T14:55:54.845686,74,18.5,0.2258,8.986603268863536e-06,3.0618844032287598,,
2026-02-08T14:55:55.056623,75,18.75,0.1861,8.926584654403725e-06,2.496187925338745,,
2026-02-08T14:55:55.269438,76,19.0,0.231,8.865052266813686e-06,2.821415424346924,,
2026-02-08T14:56:08.617608,77,19.25,0.2009,8.802029828000157e-06,2.557199239730835,,
2026-02-08T14:56:08.827924,78,19.5,0.1992,8.737541634312985e-06,2.5807883739471436,,
2026-02-08T14:56:09.045976,79,19.75,0.191,8.671612547178428e-06,2.534395217895508,,
2026-02-08T14:56:09.257883,80,20.0,0.1626,8.604267983514595e-06,2.5420050621032715,,
2026-02-08T14:56:22.837158,81,20.25,0.1677,8.535533905932739e-06,2.0603487491607666,,
2026-02-08T14:56:23.044277,82,20.5,0.1741,8.465436812728181e-06,2.465994119644165,,
2026-02-08T14:56:23.249085,83,20.75,0.1203,8.39400372766471e-06,2.0345139503479004,,
2026-02-08T14:56:23.456610,84,21.0,0.1439,8.32126218955641e-06,2.3123536109924316,,
2026-02-08T14:56:37.839961,85,21.25,0.1523,8.247240241650918e-06,2.33315110206604,,
2026-02-08T14:56:38.052798,86,21.5,0.1205,8.171966420818227e-06,1.7941133975982666,,
2026-02-08T14:56:38.270206,87,21.75,0.1035,8.095469746549172e-06,1.721667766571045,,
2026-02-08T14:56:38.478282,88,22.0,0.1098,8.017779709767857e-06,1.896933674812317,,
2026-02-08T14:56:52.069664,89,22.25,0.0992,7.938926261462366e-06,1.7680590152740479,,
2026-02-08T14:56:52.280602,90,22.5,0.0914,7.858939801138061e-06,1.5223063230514526,,
2026-02-08T14:56:52.498896,91,22.75,0.0932,7.777851165098012e-06,1.4156686067581177,,
2026-02-08T14:56:52.708114,92,23.0,0.0937,7.695691614555002e-06,1.7989623546600342,,
2026-02-08T14:57:06.202323,93,23.25,0.0841,7.612492823579744e-06,1.4092895984649658,,
2026-02-08T14:57:06.427618,94,23.5,0.0619,7.528286866889924e-06,1.1156634092330933,,
2026-02-08T14:57:06.628422,95,23.75,0.0664,7.443106207484776e-06,1.3069876432418823,,
2026-02-08T14:57:06.836600,96,24.0,0.0877,7.3569836841299905e-06,1.6074514389038086,,
2026-02-08T14:57:19.854734,97,24.25,0.0558,7.269952498697734e-06,1.0769991874694824,,
2026-02-08T14:57:20.079034,98,24.5,0.0532,7.18204620336671e-06,1.0546438694000244,,
2026-02-08T14:57:20.291435,99,24.75,0.0586,7.093298687687141e-06,1.1362711191177368,,
2026-02-08T14:57:20.496694,100,25.0,0.0682,7.0037441655157045e-06,1.2225075960159302,,
2026-02-08T14:57:33.753718,101,25.25,0.046,6.913417161825449e-06,0.8150919675827026,,
2026-02-08T14:57:33.964301,102,25.5,0.0447,6.822352499395751e-06,0.8683990836143494,,
2026-02-08T14:57:34.176854,103,25.75,0.0419,6.730585285387465e-06,0.8439971804618835,,
2026-02-08T14:57:34.382031,104,26.0,0.0545,6.638150897808469e-06,1.1687816381454468,,
2026-02-08T14:57:47.058829,105,26.25,0.0425,6.545084971874738e-06,0.8267236351966858,,
2026-02-08T14:57:47.263314,106,26.5,0.0358,6.451423386272312e-06,0.750014066696167,,
2026-02-08T14:57:47.480864,107,26.75,0.0366,6.3572022493253715e-06,0.6844067573547363,,
2026-02-08T14:57:47.691669,108,27.0,0.0341,6.26245788507579e-06,0.8100305795669556,,
2026-02-08T14:58:00.760969,109,27.25,0.0319,6.1672268192795285e-06,0.5764070153236389,,
2026-02-08T14:58:00.984301,110,27.5,0.0319,6.071545765325254e-06,0.6040428876876831,,
2026-02-08T14:58:01.190793,111,27.75,0.029,5.975451610080643e-06,0.6016062498092651,,
2026-02-08T14:58:01.397510,112,28.0,0.0292,5.878981399671774e-06,0.6349208950996399,,
2026-02-08T14:58:13.685414,113,28.25,0.0283,5.782172325201155e-06,0.5695577263832092,,
2026-02-08T14:58:13.898269,114,28.5,0.0258,5.6850617084098416e-06,0.46753790974617004,,
2026-02-08T14:58:14.100040,115,28.75,0.0253,5.587686987289189e-06,0.46823590993881226,,
2026-02-08T14:58:14.322157,116,29.0,0.0248,5.490085701647805e-06,0.5575868487358093,,
2026-02-08T14:58:26.604391,117,29.25,0.0241,5.392295478639226e-06,0.5326188206672668,,
2026-02-08T14:58:26.817746,118,29.5,0.02,5.294354018255945e-06,0.37164613604545593,,
2026-02-08T14:58:27.030663,119,29.75,0.0229,5.1962990787953436e-06,0.4248467683792114,,
2026-02-08T14:58:27.248798,120,30.0,0.0241,5.098168462303141e-06,0.46199947595596313,,
2026-02-08T14:58:41.179265,121,30.25,0.0211,5e-06,0.3538770377635956,,
2026-02-08T14:58:41.392136,122,30.5,0.0189,4.90183153769686e-06,0.35301557183265686,,
2026-02-08T14:58:41.592468,123,30.75,0.0203,4.803700921204659e-06,0.3669109642505646,,
2026-02-08T14:58:41.795305,124,31.0,0.0207,4.705645981744055e-06,0.5018132925033569,,
2026-02-08T14:58:54.160979,125,31.25,0.0191,4.6077045213607765e-06,0.33659812808036804,,
2026-02-08T14:58:54.385286,126,31.5,0.0188,4.509914298352197e-06,0.32731324434280396,,
2026-02-08T14:58:54.587313,127,31.75,0.0194,4.4123130127108125e-06,0.3872394859790802,,
2026-02-08T14:58:54.796778,128,32.0,0.0158,4.314938291590161e-06,0.32716450095176697,,
2026-02-08T14:59:07.754933,129,32.25,0.0168,4.217827674798845e-06,0.3419331908226013,,
2026-02-08T14:59:07.966370,130,32.5,0.0164,4.1210186003282275e-06,0.3016434609889984,,
2026-02-08T14:59:08.179549,131,32.75,0.0178,4.02454838991936e-06,0.29790768027305603,,
2026-02-08T14:59:08.382349,132,33.0,0.0169,3.928454234674748e-06,0.34435924887657166,,
2026-02-08T14:59:23.554608,133,33.25,0.0166,3.832773180720475e-06,0.2870196998119354,,
2026-02-08T14:59:23.778077,134,33.5,0.0171,3.7375421149242102e-06,0.2859167456626892,,
2026-02-08T14:59:23.979304,135,33.75,0.014,3.6427977506746293e-06,0.2662372887134552,,
2026-02-08T14:59:24.187959,136,34.0,0.0156,3.5485766137276894e-06,0.3835800290107727,,
2026-02-08T14:59:37.237190,137,34.25,0.0152,3.4549150281252635e-06,0.2655828595161438,,
2026-02-08T14:59:37.461392,138,34.5,0.0157,3.3618491021915334e-06,0.3189323842525482,,
2026-02-08T14:59:37.674580,139,34.75,0.014,3.269414714612534e-06,0.2523646950721741,,
2026-02-08T14:59:37.883614,140,35.0,0.0153,3.177647500604252e-06,0.2902986407279968,,
2026-02-08T14:59:50.577324,141,35.25,0.0134,3.0865828381745515e-06,0.24070324003696442,,
2026-02-08T14:59:50.801573,142,35.5,0.0144,2.9962558344842963e-06,0.2601986825466156,,
2026-02-08T14:59:51.006804,143,35.75,0.0156,2.906701312312861e-06,0.28785833716392517,,
2026-02-08T14:59:51.217223,144,36.0,0.0136,2.817953796633289e-06,0.26511314511299133,,
2026-02-08T15:00:04.180931,145,36.25,0.0133,2.7300475013022666e-06,0.24540644884109497,,
2026-02-08T15:00:04.405048,146,36.5,0.0143,2.6430163158700116e-06,0.23814556002616882,,
2026-02-08T15:00:04.612848,147,36.75,0.0141,2.5568937925152272e-06,0.24557340145111084,,
2026-02-08T15:00:04.820940,148,37.0,0.0132,2.471713133110078e-06,0.2858790159225464,,
2026-02-08T15:00:17.820758,149,37.25,0.0148,2.387507176420256e-06,0.2558721899986267,,
2026-02-08T15:00:18.025702,150,37.5,0.0125,2.304308385444999e-06,0.23742367327213287,,
2026-02-08T15:00:18.231341,151,37.75,0.0127,2.2221488349019903e-06,0.23219510912895203,,
2026-02-08T15:00:18.450529,152,38.0,0.0131,2.1410601988619394e-06,0.2521373927593231,,
2026-02-08T15:00:32.632025,153,38.25,0.0124,2.061073738537635e-06,0.23775245249271393,,
2026-02-08T15:00:32.856082,154,38.5,0.0139,1.982220290232143e-06,0.244924858212471,,
2026-02-08T15:00:33.063292,155,38.75,0.0131,1.9045302534508298e-06,0.22087429463863373,,
2026-02-08T15:00:33.270612,156,39.0,0.0122,1.8280335791817733e-06,0.23686787486076355,,
2026-02-08T15:00:47.640272,157,39.25,0.0127,1.7527597583490825e-06,0.2188226580619812,,
2026-02-08T15:00:47.847834,158,39.5,0.013,1.6787378104435931e-06,0.23236235976219177,,
2026-02-08T15:00:48.065955,159,39.75,0.0126,1.6059962723352912e-06,0.22406789660453796,,
2026-02-08T15:00:48.275087,160,40.0,0.0122,1.5345631872718214e-06,0.24257253110408783,,
