timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T19:58:22.994708,22,5.5,2.4935,0.000588,1.5821911096572876,,
2026-02-08T19:58:23.779120,23,5.75,2.3812,0.000616,1.4095045328140259,,
2026-02-08T19:58:24.498281,24,6.0,2.3446,0.000644,1.3784751892089844,,
2026-02-08T19:58:41.718639,25,6.25,2.3414,0.000672,1.3315455913543701,,
2026-02-08T19:58:42.464890,26,6.5,2.2349,0.0007,1.2379597425460815,,
2026-02-08T19:58:43.220077,27,6.75,2.1543,0.0006999658834032565,1.0296140909194946,,
2026-02-08T19:58:43.928642,28,7.0,2.0536,0.000699863540264124,1.010582447052002,,
2026-02-08T19:59:01.351271,29,7.25,1.9935,0.0006996929905346004,0.8421743512153625,,
2026-02-08T19:59:02.145557,30,7.5,2.1536,0.0006994542674636933,1.2155001163482666,,
2026-02-08T19:59:02.920570,31,7.75,1.9923,0.0006991474175909385,0.9872313737869263,,
2026-02-08T19:59:03.631869,32,8.0,1.9294,0.0006987725007373266,0.8053045272827148,,
2026-02-08T19:59:21.945134,33,8.25,1.9409,0.0006983295899936409,0.8101726174354553,,
2026-02-08T19:59:22.737062,34,8.5,1.8905,0.0006978187717062087,0.8492223620414734,,
2026-02-08T19:59:23.549484,35,8.75,1.8781,0.0006972401454600673,0.8246349096298218,,
2026-02-08T19:59:24.307967,36,9.0,1.8564,0.0006965938240595497,0.7513715624809265,,
2026-02-08T19:59:42.719291,37,9.25,1.8187,0.0006958799335062935,0.689846932888031,,
2026-02-08T19:59:43.495843,38,9.5,1.7706,0.0006950986129746768,0.7097378969192505,,
2026-02-08T19:59:44.289488,39,9.75,1.8564,0.0006942500147846851,0.7257285118103027,,
2026-02-08T19:59:45.020766,40,10.0,1.7487,0.000693334304372217,1.0246446132659912,,
2026-02-08T20:00:03.768910,41,10.25,1.7506,0.000692351660256832,0.681481659412384,,
2026-02-08T20:00:04.582748,42,10.5,1.7435,0.0006913022740069471,0.568613588809967,,
2026-02-08T20:00:05.402605,43,10.75,1.722,0.0006901863502024912,0.5956342220306396,,
2026-02-08T20:00:06.141664,44,11.0,1.7385,0.0006890041063950208,0.7216192483901978,,
2026-02-08T20:00:26.336052,45,11.25,1.7097,0.000687755773065309,0.46536049246788025,,
2026-02-08T20:00:27.098274,46,11.5,1.6865,0.0006864415935784116,0.6055800914764404,,
2026-02-08T20:00:27.882620,47,11.75,1.671,0.0006850618241362235,0.8644089102745056,,
2026-02-08T20:00:28.637812,48,12.0,1.7059,0.0006836167337275314,0.5681184530258179,,
2026-02-08T20:00:45.540750,49,12.25,1.6756,0.0006821066040755738,0.6165127158164978,,
2026-02-08T20:00:46.324748,50,12.5,1.649,0.0006805317295831184,0.5493959784507751,,
2026-02-08T20:00:47.107507,51,12.75,1.6607,0.000678892417275068,0.5038873553276062,,
2026-02-08T20:00:47.867748,52,13.0,1.6519,0.000677188986738605,0.5222578644752502,,
2026-02-08T20:01:06.390656,53,13.25,1.6392,0.0006754217700608879,0.4291861355304718,,
2026-02-08T20:01:07.211145,54,13.5,1.6341,0.0006735911117643096,0.5185282230377197,,
2026-02-08T20:01:08.021844,55,13.75,1.6332,0.000671697368739332,0.5309332013130188,,
2026-02-08T20:01:08.774946,56,14.0,1.6301,0.0006697409101749102,0.3389081656932831,,
2026-02-08T20:01:26.973294,57,14.25,1.6157,0.0006677221174865181,0.3088701367378235,,
2026-02-08T20:01:27.773888,58,14.5,1.6089,0.0006656413842417899,0.38861387968063354,,
2026-02-08T20:01:28.588064,59,14.75,1.6189,0.0006634991160837945,0.30803021788597107,,
2026-02-08T20:01:29.333713,60,15.0,1.614,0.0006612957306519542,0.5037404298782349,,
2026-02-08T20:01:48.630351,61,15.25,1.5988,0.0006590316575006244,0.33529531955718994,,
2026-02-08T20:01:49.392951,62,15.5,1.5975,0.0006567073380153522,0.27710404992103577,,
2026-02-08T20:01:50.206634,63,15.75,1.6038,0.0006543232253268267,1.2492165565490723,,
2026-02-08T20:01:50.950431,64,16.0,1.5975,0.0006518797842225402,0.26853376626968384,,
2026-02-08T20:02:08.396096,65,16.25,1.5966,0.0006493774910561773,0.310685396194458,,
2026-02-08T20:02:09.202195,66,16.5,1.6077,0.000646816833654749,0.6966845989227295,,
2026-02-08T20:02:10.019381,67,16.75,1.5887,0.0006441983112234895,0.9355422258377075,,
2026-02-08T20:02:10.767170,68,17.0,1.5839,0.0006415224342485348,0.2108996957540512,,
2026-02-08T20:02:28.106331,69,17.25,1.5843,0.0006387897243974032,0.3988751769065857,,
2026-02-08T20:02:28.863365,70,17.5,1.5954,0.0006360007144172949,0.4821499288082123,,
2026-02-08T20:02:29.627129,71,17.75,1.5866,0.0006331559480312316,0.5011250376701355,,
2026-02-08T20:02:30.319744,72,18.0,1.5803,0.0006302559798320567,0.2995496392250061,,
2026-02-08T20:02:49.199674,73,18.25,1.5744,0.0006273013751743168,0.1641961634159088,,
2026-02-08T20:02:49.993851,74,18.5,1.585,0.0006242927100640439,0.22412578761577606,,
2026-02-08T20:02:50.749028,75,18.75,1.5758,0.0006212305710464629,0.2065110057592392,,
2026-02-08T20:02:51.445341,76,19.0,1.5719,0.0006181155550916423,0.22292491793632507,,
2026-02-08T20:03:08.187875,77,19.25,1.5785,0.0006149482694781148,0.21286465227603912,,
2026-02-08T20:03:08.945395,78,19.5,1.5683,0.0006117293316744861,0.16742032766342163,,
2026-02-08T20:03:09.685011,79,19.75,1.5708,0.0006084593692190594,0.18864721059799194,,
2026-02-08T20:03:10.437517,80,20.0,1.5661,0.0006051390195974941,0.23262697458267212,,
2026-02-08T20:03:30.778965,81,20.25,1.565,0.0006017689301185279,0.1870022863149643,,
2026-02-08T20:03:31.558000,82,20.5,1.5633,0.0005983497577877824,0.15279901027679443,,
2026-02-08T20:03:32.330521,83,20.75,1.5711,0.0005948821691796779,0.22602234780788422,,
2026-02-08T20:03:33.026859,84,21.0,1.5591,0.0005913668403074845,0.22065606713294983,,
2026-02-08T20:03:50.577786,85,21.25,1.5598,0.0005878044564915308,0.19900301098823547,,
2026-02-08T20:03:51.367817,86,21.5,1.5613,0.0005841957122256004,0.29132989048957825,,
2026-02-08T20:03:52.125348,87,21.75,1.5608,0.0005805413110415381,0.18805143237113953,,
2026-02-08T20:03:52.814846,88,22.0,1.5557,0.0005768419653720958,0.2094329446554184,,
2026-02-08T20:04:10.547047,89,22.25,1.5557,0.0005730983964120414,0.14751042425632477,,
2026-02-08T20:04:11.338768,90,22.5,1.5556,0.0005693113339775612,0.20324189960956573,,
2026-02-08T20:04:12.155084,91,22.75,1.5538,0.0005654815163639804,0.203270822763443,,
2026-02-08T20:04:12.860342,92,23.0,1.5526,0.0005616096902018313,0.1543591022491455,,
2026-02-08T20:04:30.573003,93,23.25,1.5499,0.0005576966103112955,0.22871804237365723,,
2026-02-08T20:04:31.320468,94,23.5,1.5514,0.0005537430395550513,0.12658749520778656,,
2026-02-08T20:04:32.084984,95,23.75,1.5521,0.0005497497486895512,0.1365743726491928,,
2026-02-08T20:04:32.785003,96,24.0,1.548,0.0005457175162147614,0.14806734025478363,,
2026-02-08T20:04:49.601312,97,24.25,1.5488,0.0005416471282223926,0.12507805228233337,,
2026-02-08T20:04:50.355781,98,24.5,1.5468,0.0005375393782426488,0.1319723278284073,,
2026-02-08T20:04:51.127407,99,24.75,1.5472,0.0005333950670895277,0.16864266991615295,,
2026-02-08T20:04:51.851627,100,25.0,1.5471,0.0005292150027047,0.1307276040315628,,
2026-02-08T20:05:14.298430,101,25.25,1.5444,0.000525,0.12043526768684387,,
2026-02-08T20:05:15.077747,102,25.5,1.545,0.0005207508806985565,0.17184048891067505,,
2026-02-08T20:05:15.839818,103,25.75,1.5458,0.0005164684731745964,0.17345254123210907,,
2026-02-08T20:05:16.550574,104,26.0,1.5428,0.0005121536122919516,0.13109007477760315,,
2026-02-08T20:05:35.661313,105,26.25,1.5431,0.0005078071392413008,0.11649180203676224,,
2026-02-08T20:05:36.474599,106,26.5,1.5436,0.000503429901376177,0.1067994087934494,,
2026-02-08T20:05:37.285787,107,26.75,1.5395,0.0004990227520477754,0.13626979291439056,,
2026-02-08T20:05:38.053544,108,27.0,1.5397,0.0004945865504385897,0.12634553015232086,,
2026-02-08T20:05:55.811537,109,27.25,1.54,0.0004901221613949133,0.12029160559177399,,
2026-02-08T20:05:56.572523,110,27.5,1.5427,0.00048563045525823603,0.1172216609120369,,
2026-02-08T20:05:57.364505,111,27.75,1.538,0.0004811123076955693,0.12024629861116409,,
2026-02-08T20:05:58.066992,112,28.0,1.5381,0.00047656859952873224,0.10908782482147217,,
2026-02-08T20:06:16.223161,113,28.25,1.5388,0.0004720002165626353,0.11454068869352341,,
2026-02-08T20:06:16.985532,114,28.5,1.5351,0.0004674080494125893,0.1166558787226677,,
2026-02-08T20:06:17.736091,115,28.75,1.5378,0.0004627929933306789,0.1262790709733963,,
2026-02-08T20:06:18.496863,116,29.0,1.5381,0.0004581559480312316,0.12017745524644852,,
2026-02-08T20:06:37.303170,117,29.25,1.5354,0.0004534978175154164,0.11423564702272415,,
2026-02-08T20:06:38.058524,118,29.5,1.5344,0.0004488195098950068,0.11520066857337952,,
2026-02-08T20:06:38.812329,119,29.75,1.5367,0.000444121937215343,0.14104266464710236,,
2026-02-08T20:06:39.501440,120,30.0,1.5354,0.0004394060152775267,0.12576189637184143,,
2026-02-08T20:06:57.491601,121,30.25,1.532,0.00043467266345988365,0.11877887696027756,,
2026-02-08T20:06:58.239099,122,30.5,1.5352,0.00042992280453872954,0.12587526440620422,,
2026-02-08T20:06:59.001998,123,30.75,1.5323,0.0004251573645084722,0.10111215710639954,,
2026-02-08T20:06:59.703478,124,31.0,1.5346,0.0004203772724010877,0.1584099382162094,,
2026-02-08T20:07:21.337655,125,31.25,1.5351,0.0004155834601050037,0.13565532863140106,,
2026-02-08T20:07:22.136402,126,31.5,1.5314,0.0004107768621834257,0.15469299256801605,,
2026-02-08T20:07:22.899368,127,31.75,1.5313,0.0004059584156921422,0.1258573979139328,,
2026-02-08T20:07:23.593677,128,32.0,1.5303,0.0004011290599968441,0.1791747361421585,,
2026-02-08T20:07:41.526473,129,32.25,1.5314,0.0003962897365899929,0.1380327045917511,,
2026-02-08T20:07:42.302091,130,32.5,1.53,0.00039144138890727544,0.14273762702941895,,
2026-02-08T20:07:43.051238,131,32.75,1.5314,0.00038658496214367873,0.10939362645149231,,
2026-02-08T20:07:43.768804,132,33.0,1.5298,0.0003817214030692231,0.11421626806259155,,
2026-02-08T20:08:01.368811,133,33.25,1.5288,0.00037685165984438653,0.16375792026519775,,
2026-02-08T20:08:02.170653,134,33.5,1.5286,0.0003719766818352597,0.12130745500326157,,
2026-02-08T20:08:02.988998,135,33.75,1.5294,0.0003670974194284647,0.11980536580085754,,
2026-02-08T20:08:03.751652,136,34.0,1.5308,0.0003622148238458754,0.09689931571483612,,
2026-02-08T20:08:25.011725,137,34.25,1.5282,0.0003573298469591749,0.10272859781980515,,
2026-02-08T20:08:25.816009,138,34.5,1.5274,0.00035244344110428653,0.11592240631580353,,
2026-02-08T20:08:26.640746,139,34.75,1.5294,0.00034755655889571346,0.11073513329029083,,
2026-02-08T20:08:27.378809,140,35.0,1.528,0.00034267015304082507,0.11140061169862747,,
2026-02-08T20:08:44.807323,141,35.25,1.527,0.00033778517615412477,0.10277585685253143,,
2026-02-08T20:08:45.617896,142,35.5,1.5278,0.00033290258057153534,0.11793351918458939,,
2026-02-08T20:08:46.405800,143,35.75,1.5268,0.0003280233181647403,0.1397777944803238,,
2026-02-08T20:08:47.143807,144,36.0,1.5261,0.00032314834015561346,0.10395339131355286,,
2026-02-08T20:09:08.916012,145,36.25,1.5267,0.000318278596930777,0.11737982928752899,,
2026-02-08T20:09:09.681507,146,36.5,1.5249,0.0003134150378563213,0.09791916608810425,,
2026-02-08T20:09:10.445277,147,36.75,1.5259,0.00030855861109272466,0.1005028560757637,,
2026-02-08T20:09:11.133145,148,37.0,1.5269,0.0003037102634100071,0.13078296184539795,,
2026-02-08T20:09:34.577379,149,37.25,1.5254,0.00029887094000315595,0.0946936085820198,,
2026-02-08T20:09:35.342718,150,37.5,1.5261,0.00029404158430785783,0.10150840878486633,,
2026-02-08T20:09:36.107131,151,37.75,1.5234,0.0002892231378165744,0.11126969009637833,,
2026-02-08T20:09:36.822023,152,38.0,1.5256,0.0002844165398949963,0.12456756830215454,,
2026-02-08T20:09:54.949823,153,38.25,1.5238,0.0002796227275989124,0.12104783207178116,,
2026-02-08T20:09:55.763091,154,38.5,1.5253,0.00027484263549152786,0.1067887470126152,,
2026-02-08T20:09:56.563942,155,38.75,1.5229,0.00027007719546127046,0.1369469165802002,,
2026-02-08T20:09:57.329103,156,39.0,1.524,0.00026532733654011635,0.10214000940322876,,
