timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-12T06:55:06.038493,23,5.75,2.3045,0.0006997867894566835,1.5912961959838867,,
2026-02-12T06:55:06.657625,24,6.0,2.4064,0.0006995203371641008,1.5090351104736328,,
2026-02-12T06:55:19.425741,25,6.25,2.2741,0.0006991474175909385,1.4089561700820923,,
2026-02-12T06:55:20.089883,26,6.5,2.1955,0.000698668144332111,1.2077035903930664,,
2026-02-12T06:55:20.775283,27,6.75,2.1229,0.0006980826633788957,1.0521327257156372,,
2026-02-12T06:55:21.395914,28,7.0,2.0086,0.0006973911530744627,0.8794457316398621,,
2026-02-12T06:55:34.028833,29,7.25,1.9809,0.0006965938240595497,0.935307502746582,,
2026-02-12T06:55:34.687334,30,7.5,2.0886,0.0006956909192082982,1.169615387916565,,
2026-02-12T06:55:35.358639,31,7.75,1.9428,0.0006946827135542728,0.9030277729034424,,
2026-02-12T06:55:35.987969,32,8.0,1.9514,0.0006935695142066823,1.004060983657837,,
2026-02-12T06:55:48.626446,33,8.25,1.8476,0.000692351660256832,0.7162039875984192,,
2026-02-12T06:55:49.284921,34,8.5,1.8808,0.0006910295226748324,1.09730064868927,,
2026-02-12T06:55:49.962385,35,8.75,1.8534,0.0006896035041965988,0.7000195384025574,,
2026-02-12T06:55:50.570972,36,9.0,1.8661,0.0006880740392011739,0.9628159999847412,,
2026-02-12T06:56:03.171428,37,9.25,1.7699,0.0006864415935784116,0.6877092123031616,,
2026-02-12T06:56:03.843070,38,9.5,1.777,0.0006847066645870625,0.6915698051452637,,
2026-02-12T06:56:04.514114,39,9.75,1.8082,0.0006828697807033038,4.988907337188721,,
2026-02-12T06:56:05.145422,40,10.0,1.759,0.0006809315014597609,0.7458035945892334,,
2026-02-12T06:56:17.782749,41,10.25,1.7283,0.000678892417275068,0.5491398572921753,,
2026-02-12T06:56:18.448330,42,10.5,1.7264,0.0006767531492740205,0.6465708017349243,,
2026-02-12T06:56:19.103138,43,10.75,1.7305,0.0006745143490983756,0.6935479044914246,,
2026-02-12T06:56:19.733056,44,11.0,1.7128,0.0006721766987083541,0.5241517424583435,,
2026-02-12T06:56:32.238250,45,11.25,1.6866,0.0006697409101749102,0.5318922996520996,,
2026-02-12T06:56:32.911571,46,11.5,1.6821,0.0006672077254628275,0.4037643373012543,,
2026-02-12T06:56:33.590151,47,11.75,1.6811,0.0006645779162047084,0.715181291103363,,
2026-02-12T06:56:34.201236,48,12.0,1.6656,0.0006618522834659287,0.4624229073524475,,
2026-02-12T06:56:46.790915,49,12.25,1.6539,0.0006590316575006244,0.38531818985939026,,
2026-02-12T06:56:47.471925,50,12.5,1.6481,0.0006561168974987885,0.34632208943367004,,
2026-02-12T06:56:48.143887,51,12.75,1.6446,0.0006531088913245536,0.6011943221092224,,
2026-02-12T06:56:48.755885,52,13.0,1.6466,0.0006500085552457393,0.5611990690231323,,
2026-02-12T06:57:01.381656,53,13.25,1.63,0.000646816833654749,0.37030166387557983,,
2026-02-12T06:57:02.045853,54,13.5,1.6153,0.0006435346987808985,0.27146580815315247,,
2026-02-12T06:57:02.718244,55,13.75,1.6298,0.0006401631503942646,0.5656110048294067,,
2026-02-12T06:57:03.347742,56,14.0,1.6247,0.0006367032155011472,0.5038617849349976,,
2026-02-12T06:57:17.380945,57,14.25,1.6075,0.0006331559480312316,0.31618887186050415,,
2026-02-12T06:57:18.040258,58,14.5,1.6056,0.0006295224285165525,0.24215130507946014,,
2026-02-12T06:57:18.711717,59,14.75,1.6057,0.0006258037637623526,0.39831143617630005,,
2026-02-12T06:57:19.336292,60,15.0,1.6095,0.0006220010865099398,0.41035544872283936,,
2026-02-12T06:57:32.626768,61,15.25,1.5997,0.0006181155550916423,0.29593196511268616,,
2026-02-12T06:57:33.299871,62,15.5,1.5929,0.0006141483530779702,0.3285311460494995,,
2026-02-12T06:57:33.960142,63,15.75,1.5912,0.000610100688917088,0.2500159740447998,,
2026-02-12T06:57:34.592395,64,16.0,1.5912,0.0006059737955667096,0.3656907081604004,,
2026-02-12T06:57:47.051839,65,16.25,1.587,0.0006017689301185279,0.21458952128887177,,
2026-02-12T06:57:47.732437,66,16.5,1.5865,0.0005974873734152916,0.2475403994321823,,
2026-02-12T06:57:48.398073,67,16.75,1.5809,0.0005931304296606491,0.2693125307559967,,
2026-02-12T06:57:49.012764,68,17.0,1.5814,0.0005886994260218745,0.2515579164028168,,
2026-02-12T06:58:01.677011,69,17.25,1.576,0.0005841957122256004,0.18528468906879425,,
2026-02-12T06:58:02.356297,70,17.5,1.5772,0.0005796206601466775,0.2001277208328247,,
2026-02-12T06:58:03.014381,71,17.75,1.5744,0.0005749756633902887,0.20114034414291382,,
2026-02-12T06:58:03.628695,72,18.0,1.5733,0.0005702621368674431,0.18808990716934204,,
2026-02-12T06:58:16.183659,73,18.25,1.5721,0.0005654815163639804,0.17120741307735443,,
2026-02-12T06:58:16.855762,74,18.5,1.5683,0.0005606352581032169,0.19832877814769745,,
2026-02-12T06:58:17.512556,75,18.75,1.5678,0.0005557248383023656,0.15273697674274445,,
2026-02-12T06:58:18.142611,76,19.0,1.5677,0.0005507517527228661,0.20556668937206268,,
