timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T19:21:55.432059,25,6.25,2.159,0.0001894736842105263,2.0485129356384277,,
2026-02-08T19:21:56.081177,26,6.5,1.7612,0.00019736842105263157,1.859537124633789,,
2026-02-08T19:21:56.754969,27,6.75,1.7458,0.00020526315789473683,1.65272057056427,,
2026-02-08T19:21:57.365146,28,7.0,1.6724,0.00021315789473684208,1.5548157691955566,,
2026-02-08T19:22:11.821943,29,7.25,1.543,0.00022105263157894733,1.493314266204834,,
2026-02-08T19:22:12.474872,30,7.5,1.6599,0.00022894736842105263,1.7140153646469116,,
2026-02-08T19:22:13.140464,31,7.75,1.7134,0.00023684210526315788,1.7040209770202637,,
2026-02-08T19:22:13.764232,32,8.0,1.5431,0.00024473684210526314,1.4895366430282593,,
2026-02-08T19:22:26.935242,33,8.25,1.5526,0.00025263157894736836,1.5289863348007202,,
2026-02-08T19:22:27.588475,34,8.5,1.4778,0.0002605263157894737,2.2128026485443115,,
2026-02-08T19:22:28.260963,35,8.75,1.4071,0.0002684210526315789,1.179793357849121,,
2026-02-08T19:22:28.862765,36,9.0,1.3726,0.0002763157894736842,1.4283686876296997,,
2026-02-08T19:22:43.241936,37,9.25,1.2436,0.0002842105263157894,1.0653491020202637,,
2026-02-08T19:22:43.907731,38,9.5,1.3569,0.0002921052631578947,1.5365583896636963,,
2026-02-08T19:22:44.573194,39,9.75,1.2759,0.0003,1.204024314880371,,
2026-02-08T19:22:45.197215,40,10.0,1.3469,0.0002999835304649278,1.4562273025512695,,
2026-02-08T19:23:00.644549,41,10.25,1.1749,0.00029993412547631913,1.1011296510696411,,
2026-02-08T19:23:01.303326,42,10.5,1.1597,0.00029985179588320316,1.133137822151184,,
2026-02-08T19:23:01.952683,43,10.75,1.2043,0.0002997365597646482,2.1930551528930664,,
2026-02-08T19:23:02.578610,44,11.0,1.2206,0.00029958844242579147,1.2721458673477173,,
2026-02-08T19:23:17.551078,45,11.25,1.1237,0.0002994074763922825,1.6447199583053589,,
2026-02-08T19:23:18.218028,46,11.5,1.1762,0.0002991937014031404,1.320774793624878,,
2026-02-08T19:23:18.893453,47,11.75,1.0742,0.0002989471644020275,0.7673787474632263,,
2026-02-08T19:23:19.499638,48,12.0,1.0656,0.0002986679195269411,1.0509840250015259,,
2026-02-08T19:23:32.597466,49,12.25,1.0412,0.00029835602809832456,0.7209694385528564,,
2026-02-08T19:23:33.271459,50,12.5,1.0267,0.0002980115586056023,0.6392202973365784,,
2026-02-08T19:23:33.936984,51,12.75,1.0237,0.0002976345866921395,0.7085105776786804,,
2026-02-08T19:23:34.542953,52,13.0,1.0703,0.0002972251951386315,0.8733769059181213,,
2026-02-08T19:23:48.643729,53,13.25,0.9995,0.0002967834738449256,0.6307997107505798,,
2026-02-08T19:23:49.300810,54,13.5,0.9994,0.00029630951981027964,1.0174211263656616,,
2026-02-08T19:23:49.967693,55,13.75,0.9998,0.0002958034371120616,0.775482177734375,,
2026-02-08T19:23:50.593989,56,14.0,0.9626,0.0002952653368828948,0.7563058733940125,,
2026-02-08T19:24:03.615606,57,14.25,0.9498,0.00029469533728625376,0.45835402607917786,,
2026-02-08T19:24:04.269699,58,14.5,0.9618,0.0002940935634905166,0.5582485795021057,,
2026-02-08T19:24:04.937796,59,14.75,0.9447,0.00029346014764147836,0.7856811881065369,,
2026-02-08T19:24:05.553983,60,15.0,0.9423,0.00029279522883333286,0.535692572593689,,
2026-02-08T19:24:19.755038,61,15.25,0.9338,0.0002920989530781287,0.46209320425987244,,
2026-02-08T19:24:20.421483,62,15.5,0.911,0.0002913714732737053,0.4662145674228668,,
2026-02-08T19:24:21.075386,63,15.75,0.9148,0.00029061294917011814,0.47193044424057007,,
2026-02-08T19:24:21.702042,64,16.0,0.9229,0.00028982354733455814,0.425189733505249,,
2026-02-08T19:24:35.214585,65,16.25,0.908,0.000289003441114775,0.3746153712272644,,
2026-02-08T19:24:35.887528,66,16.5,0.9038,0.0002881528106010106,0.3840745687484741,,
2026-02-08T19:24:36.547521,67,16.75,0.8992,0.0002872718425864527,0.37017902731895447,,
2026-02-08T19:24:37.155109,68,17.0,0.8873,0.0002863607305262163,0.3747929334640503,,
2026-02-08T19:24:50.047901,69,17.25,0.8843,0.0002854196744948615,0.26852497458457947,,
2026-02-08T19:24:50.721397,70,17.5,0.8888,0.00028444888114245937,0.3353123068809509,,
2026-02-08T19:24:51.374166,71,17.75,0.8749,0.0002834485636492121,0.2837570607662201,,
2026-02-08T19:24:51.985464,72,18.0,0.8823,0.0002824189416786401,0.3077907860279083,,
2026-02-08T19:25:13.551102,73,18.25,0.8782,0.0002813602413293455,0.26433417201042175,,
2026-02-08T19:25:14.217392,74,18.5,0.8704,0.0002802726950853621,0.38322582840919495,,
2026-02-08T19:25:14.868914,75,18.75,0.8709,0.0002791565417651033,0.25584882497787476,,
2026-02-08T19:25:15.494346,76,19.0,0.8681,0.0002780120264689192,0.22154337167739868,,
2026-02-08T19:25:31.415741,77,19.25,0.8657,0.0002768394005252739,0.199310302734375,,
2026-02-08T19:25:32.082678,78,19.5,0.8661,0.0002756389214355555,0.21737030148506165,,
2026-02-08T19:25:32.736305,79,19.75,0.8617,0.00027441085281753024,0.23404507339000702,,
2026-02-08T19:25:33.346547,80,20.0,0.8611,0.00027315546434745385,0.5846468806266785,,
2026-02-08T19:25:47.186392,81,20.25,0.8586,0.0002718730317008522,0.18572726845741272,,
2026-02-08T19:25:47.859549,82,20.5,0.8583,0.00027056383649198454,0.1748746633529663,,
2026-02-08T19:25:48.512408,83,20.75,0.8606,0.000269228166212003,0.20682375133037567,,
2026-02-08T19:25:49.129831,84,21.0,0.8525,0.0002678663141658212,0.19991494715213776,,
2026-02-08T19:26:05.839936,85,21.25,0.8516,0.00026647857940770634,0.17685873806476593,,
2026-02-08T19:26:06.496930,86,21.5,0.8503,0.00026506526667560866,0.16021816432476044,,
2026-02-08T19:26:07.162886,87,21.75,0.8548,0.000263626686324243,0.16648192703723907,,
2026-02-08T19:26:07.773945,88,22.0,0.8513,0.00026216315425693664,0.17100879549980164,,
2026-02-08T19:26:23.200828,89,22.25,0.848,0.0002606749918562591,0.14918607473373413,,
2026-02-08T19:26:23.866727,90,22.5,0.8492,0.0002591625259134483,0.15205375850200653,,
2026-02-08T19:26:24.521653,91,22.75,0.8459,0.00025762608855664965,0.22618915140628815,,
2026-02-08T19:26:25.148809,92,23.0,0.8478,0.00025606601717798207,0.15540988743305206,,
2026-02-08T19:26:38.644269,93,23.25,0.8448,0.00025448265435944954,0.14980342984199524,,
2026-02-08T19:26:39.299612,94,23.5,0.8431,0.00025287634779771155,0.12331457436084747,,
2026-02-08T19:26:39.951883,95,23.75,0.8435,0.0002512474502277316,0.13741767406463623,,
2026-02-08T19:26:40.578351,96,24.0,0.8437,0.00024959631934531835,0.19670377671718597,,
2026-02-08T19:26:54.609742,97,24.25,0.8426,0.0002479233177285782,0.12604540586471558,,
2026-02-08T19:26:55.275416,98,24.5,0.8413,0.00024622881275829526,0.14060041308403015,,
2026-02-08T19:26:55.949369,99,24.75,0.8401,0.0002445131765372567,0.1441720724105835,,
2026-02-08T19:26:56.568401,100,25.0,0.8394,0.0002427767858085412,0.14250636100769043,,
