timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T20:27:38.506215,109,27.25,1.5345,0.0004901221613949133,0.12063927203416824,,
2026-02-08T20:27:39.220325,110,27.5,1.536,0.00048563045525823603,0.12736648321151733,,
2026-02-08T20:27:39.940850,111,27.75,1.5341,0.0004811123076955693,0.14969338476657867,,
2026-02-08T20:27:40.628249,112,28.0,1.5353,0.00047656859952873224,0.15099592506885529,,
2026-02-08T20:27:56.536169,113,28.25,1.5341,0.0004720002165626353,0.133085235953331,,
2026-02-08T20:27:57.255106,114,28.5,1.5331,0.0004674080494125893,0.11583118140697479,,
2026-02-08T20:27:57.983050,115,28.75,1.5332,0.0004627929933306789,0.1333693116903305,,
2026-02-08T20:27:58.668789,116,29.0,1.5319,0.0004581559480312316,0.12926961481571198,,
2026-02-08T20:28:18.736923,117,29.25,1.5308,0.0004534978175154164,0.09857049584388733,,
2026-02-08T20:28:19.478216,118,29.5,1.5315,0.0004488195098950068,0.13010266423225403,,
2026-02-08T20:28:20.206275,119,29.75,1.53,0.000444121937215343,0.1250898540019989,,
2026-02-08T20:28:20.885347,120,30.0,1.5315,0.0004394060152775267,0.13010235130786896,,
2026-02-08T20:28:38.239746,121,30.25,1.5297,0.00043467266345988365,0.1484340876340866,,
2026-02-08T20:28:38.977474,122,30.5,1.5299,0.00042992280453872954,0.1313820481300354,,
2026-02-08T20:28:39.707015,123,30.75,1.5293,0.0004251573645084722,0.13421601057052612,,
2026-02-08T20:28:40.371757,124,31.0,1.529,0.0004203772724010877,0.12754420936107635,,
