timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-05T21:25:30.076953,66,8.25,1.6501,0.0004940740017799833,0.5220661759376526,,
2026-03-05T21:25:30.403859,67,8.375,1.6414,0.0004935925161963088,0.7197567224502563,,
2026-03-05T21:25:30.735741,68,8.5,1.6302,0.0004930924800994192,0.5130767822265625,,
2026-03-05T21:25:43.714000,69,8.625,1.6279,0.0004925739315689991,0.7604185938835144,,
2026-03-05T21:25:44.052278,70,8.75,1.6262,0.0004920369100945269,0.6629047393798828,,
2026-03-05T21:25:44.387554,71,8.875,1.6246,0.0004914814565722671,0.5162218809127808,,
2026-03-05T21:25:44.679520,72,9.0,1.6319,0.0004909076133021558,0.8354732394218445,,
2026-03-05T21:26:00.329822,73,9.125,1.6081,0.0004903154239845797,0.505220890045166,,
2026-03-05T21:26:00.665064,74,9.25,1.6098,0.0004897049337170483,0.5301470160484314,,
2026-03-05T21:26:00.998125,75,9.375,1.6008,0.0004890761889907589,0.5960926413536072,,
2026-03-05T21:26:01.327456,76,9.5,1.6051,0.0004884292376870567,0.4461301267147064,,
2026-03-05T21:26:13.919767,77,9.625,1.5989,0.0004877641290737884,0.5133736729621887,,
2026-03-05T21:26:14.252900,78,9.75,1.6095,0.0004870809138015498,0.6017781496047974,,
2026-03-05T21:26:14.588152,79,9.875,1.5983,0.00048637964389982923,0.5551949739456177,,
2026-03-05T21:26:14.878088,80,10.0,1.6007,0.00048566037277304465,0.6832961440086365,,
2026-03-05T21:26:29.826058,81,10.125,1.5871,0.0004849231551964771,0.3674624264240265,,
2026-03-05T21:26:30.158335,82,10.25,1.5842,0.0004841680473120994,0.28224459290504456,,
2026-03-05T21:26:30.491829,83,10.375,1.5807,0.00048339510662430044,0.4075610935688019,,
2026-03-05T21:26:30.826566,84,10.5,1.5908,0.0004826043919955062,0.4648187756538391,,
2026-03-05T21:26:43.578746,85,10.625,1.5888,0.00048179596364169685,1.9866315126419067,,
2026-03-05T21:26:43.908257,86,10.75,1.5784,0.0004809698831278217,0.4779234230518341,,
2026-03-05T21:26:44.238560,87,10.875,1.5784,0.00048012621336311016,0.5962384939193726,,
2026-03-05T21:26:44.521121,88,11.0,1.587,0.000479265018596281,0.4097179174423218,,
2026-03-05T21:26:59.782624,89,11.125,1.5701,0.0004783863644106502,0.3027390241622925,,
2026-03-05T21:27:00.114425,90,11.25,1.5755,0.0004774903177191358,0.3328061103820801,,
2026-03-05T21:27:00.446421,91,11.375,1.5713,0.00047657694675916254,0.3889705240726471,,
2026-03-05T21:27:00.775482,92,11.5,1.5633,0.0004756463210874652,0.2611260712146759,,
2026-03-05T21:27:14.184483,93,11.625,1.5988,0.00047469851157479177,0.7835633754730225,,
2026-03-05T21:27:14.520663,94,11.75,1.5649,0.00047373359040050626,0.2839125096797943,,
2026-03-05T21:27:14.852558,95,11.875,1.5649,0.00047275163104709196,0.5747389793395996,,
2026-03-05T21:27:15.141076,96,12.0,1.5682,0.0004717527082945554,0.4643383026123047,,
2026-03-05T21:27:30.177217,97,12.125,1.5624,0.00047073689821473173,0.2678561210632324,,
2026-03-05T21:27:30.512683,98,12.25,1.5609,0.00046970427816549133,0.2208133041858673,,
2026-03-05T21:27:30.845166,99,12.375,1.5592,0.00046865492678484894,0.24164052307605743,,
2026-03-05T21:27:31.183324,100,12.5,1.5583,0.0004675889239849749,0.23122814297676086,,
2026-03-05T21:27:43.632635,101,12.625,1.5595,0.00046650635094610973,0.316554993391037,,
2026-03-05T21:27:43.965627,102,12.75,1.5516,0.00046540729011038145,0.24626833200454712,,
2026-03-05T21:27:44.298932,103,12.875,1.5518,0.0004642918251755281,0.2612476050853729,,
2026-03-05T21:27:44.588464,104,13.0,1.5684,0.00046316004108852305,0.600257396697998,,
2026-03-05T21:28:00.213592,105,13.125,1.5487,0.00046201202403910646,0.21465109288692474,,
2026-03-05T21:28:00.543766,106,13.25,1.5506,0.00046084786145322143,0.22367075085639954,,
2026-03-05T21:28:00.878750,107,13.375,1.5486,0.00045966764198635603,0.24630118906497955,,
2026-03-05T21:28:01.221732,108,13.5,1.5492,0.00045847145551679205,0.27074694633483887,,
2026-03-05T21:28:14.814708,109,13.625,1.5515,0.00045725939313876043,0.22721849381923676,,
2026-03-05T21:28:15.148524,110,13.75,1.5565,0.0004560315471555039,0.6416632533073425,,
2026-03-05T21:28:15.486685,111,13.875,1.5458,0.00045478801107224796,0.21561168134212494,,
2026-03-05T21:28:15.769447,112,14.0,1.5472,0.0004535288795890798,0.4165220558643341,,
2026-03-05T21:28:31.169955,113,14.125,1.5428,0.0004522542485937369,0.2196679264307022,,
2026-03-05T21:28:31.507937,114,14.25,1.5431,0.0004509642151543043,0.26453131437301636,,
2026-03-05T21:28:31.839268,115,14.375,1.5485,0.0004496588775118232,0.7728448510169983,,
2026-03-05T21:28:32.171465,116,14.5,1.5437,0.0004483383350728088,0.21750952303409576,,
2026-03-05T21:28:45.164590,117,14.625,1.5446,0.00044700268840168044,0.31388840079307556,,
2026-03-05T21:28:45.495486,118,14.75,1.5422,0.00044565203921310346,0.19034512341022491,,
2026-03-05T21:28:45.825764,119,14.875,1.5399,0.0004442864903642427,0.25063130259513855,,
2026-03-05T21:28:46.107777,120,15.0,1.5444,0.00044290614584693,0.3807368576526642,,
2026-03-05T21:29:01.038148,121,15.125,1.5349,0.0004415111107797445,0.26539140939712524,,
2026-03-05T21:29:01.374266,122,15.25,1.5378,0.0004401014914000078,0.3180777132511139,,
2026-03-05T21:29:01.706846,123,15.375,1.5388,0.000438677395055693,0.22170865535736084,,
2026-03-05T21:29:02.042024,124,15.5,1.5365,0.0004372389301972506,0.2627885043621063,,
2026-03-05T21:29:14.846320,125,15.625,1.5409,0.00043578620636934855,0.2530360221862793,,
2026-03-05T21:29:15.185212,126,15.75,1.5396,0.000434319334202531,0.3305964767932892,,
2026-03-05T21:29:15.528342,127,15.875,1.5367,0.0004328384254047926,0.21660089492797852,,
2026-03-05T21:29:15.808851,128,16.0,1.5387,0.0004313435927530719,0.29800575971603394,,
2026-03-05T21:29:30.979756,129,16.125,1.537,0.0004298349500846628,0.2013697326183319,,
2026-03-05T21:29:31.309899,130,16.25,1.5344,0.0004283126122885454,0.22343529760837555,,
2026-03-05T21:29:31.645464,131,16.375,1.5387,0.00042677669529663686,0.2290036827325821,,
2026-03-05T21:29:31.978732,132,16.5,1.5311,0.0004252273160749627,0.19329802691936493,,
2026-03-05T21:29:44.620285,133,16.625,1.5327,0.00042366459261474935,0.17846381664276123,,
2026-03-05T21:29:44.958500,134,16.75,1.5317,0.0004220886439234385,0.21480251848697662,,
2026-03-05T21:29:45.288437,135,16.875,1.5289,0.00042049959001562464,0.2634410262107849,,
2026-03-05T21:29:45.577994,136,17.0,1.5324,0.0004188975519039151,0.21229375898838043,,
