timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T20:15:32.726139,67,16.75,1.581,0.0006441983112234895,0.3848646283149719,,
2026-02-08T20:15:33.416707,68,17.0,1.5863,0.0006415224342485348,0.2396235466003418,,
2026-02-08T20:15:49.568295,69,17.25,1.5756,0.0006387897243974032,0.1883953958749771,,
2026-02-08T20:15:50.356512,70,17.5,1.5773,0.0006360007144172949,0.2153293490409851,,
2026-02-08T20:15:51.116122,71,17.75,1.5765,0.0006331559480312316,0.3255920708179474,,
2026-02-08T20:15:51.818268,72,18.0,1.5758,0.0006302559798320567,0.2686029374599457,,
2026-02-08T20:16:08.459270,73,18.25,1.5749,0.0006273013751743168,0.18724054098129272,,
2026-02-08T20:16:09.193992,74,18.5,1.5694,0.0006242927100640439,0.4102623164653778,,
2026-02-08T20:16:09.887063,75,18.75,1.5684,0.0006212305710464629,0.1690710335969925,,
2026-02-08T20:16:10.557371,76,19.0,1.5674,0.0006181155550916423,0.2119426131248474,,
2026-02-08T20:16:25.320347,77,19.25,1.5639,0.0006149482694781148,0.1791546642780304,,
2026-02-08T20:16:26.063501,78,19.5,1.5644,0.0006117293316744861,0.14424176514148712,,
2026-02-08T20:16:26.767674,79,19.75,1.5628,0.0006084593692190594,0.2067156434059143,,
2026-02-08T20:16:27.429760,80,20.0,1.5676,0.0006051390195974941,1.2167099714279175,,
2026-02-08T20:16:44.288940,81,20.25,1.5599,0.0006017689301185279,0.1486026644706726,,
2026-02-08T20:16:45.017098,82,20.5,1.5604,0.0005983497577877824,0.38233768939971924,,
2026-02-08T20:16:45.731462,83,20.75,1.5713,0.0005948821691796779,0.7873329520225525,,
2026-02-08T20:16:46.414044,84,21.0,1.5569,0.0005913668403074845,0.3759121596813202,,
2026-02-08T20:17:04.644282,85,21.25,1.5572,0.0005878044564915308,0.15787088871002197,,
2026-02-08T20:17:05.357094,86,21.5,1.5579,0.0005841957122256004,0.3212386667728424,,
2026-02-08T20:17:06.060121,87,21.75,1.5576,0.0005805413110415381,0.17826908826828003,,
2026-02-08T20:17:06.715571,88,22.0,1.5561,0.0005768419653720958,0.25320371985435486,,
2026-02-08T20:17:20.621898,89,22.25,1.5536,0.0005730983964120414,0.2450881004333496,,
2026-02-08T20:17:21.324343,90,22.5,1.5542,0.0005693113339775612,0.1767556220293045,,
2026-02-08T20:17:22.043636,91,22.75,1.553,0.0005654815163639804,0.8247617483139038,,
2026-02-08T20:17:22.721939,92,23.0,1.5532,0.0005616096902018313,0.24507127702236176,,
2026-02-08T20:17:38.110189,93,23.25,1.5503,0.0005576966103112955,0.17175549268722534,,
2026-02-08T20:17:38.818102,94,23.5,1.5491,0.0005537430395550513,0.1766328364610672,,
2026-02-08T20:17:39.514840,95,23.75,1.5506,0.0005497497486895512,0.19101017713546753,,
2026-02-08T20:17:40.204453,96,24.0,1.5564,0.0005457175162147614,0.7521403431892395,,
2026-02-08T20:17:55.940417,97,24.25,1.5498,0.0005416471282223926,0.18326906859874725,,
2026-02-08T20:17:56.688851,98,24.5,1.5464,0.0005375393782426488,0.2906707525253296,,
2026-02-08T20:17:57.444255,99,24.75,1.5461,0.0005333950670895277,0.15163375437259674,,
2026-02-08T20:17:58.123828,100,25.0,1.5485,0.0005292150027047,0.37495410442352295,,
