timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T15:28:40.518293,60,30.0,1.5438,0.0006025788293279544,0.07288858294487,,
2026-03-03T15:28:57.249513,61,30.5,1.5418,0.0005784462756331488,0.08544829487800598,,
2026-03-03T15:28:58.504728,62,31.0,1.5418,0.0005544618164275686,0.14771072566509247,,
2026-03-03T15:29:02.311061,63,31.5,1.5403,0.0005306546730802327,0.07713393867015839,,
2026-03-03T15:29:03.584877,64,32.0,1.5402,0.0005070538509281006,0.11411188542842865,,
2026-03-03T15:29:20.334287,65,32.5,1.5387,0.0004836881039375369,0.09480699151754379,,
2026-03-03T15:29:21.604786,66,33.0,1.5389,0.0004605858996720319,0.10865496098995209,,
2026-03-03T15:29:25.466122,67,33.5,1.5383,0.0004377753846088615,0.07985878735780716,,
2026-03-03T15:29:26.733452,68,34.0,1.5369,0.00041528434984693997,0.07193032652139664,,
2026-03-03T15:29:43.514612,69,34.5,1.5356,0.00039314019724764573,0.08917993307113647,,
2026-03-03T15:29:44.786035,70,35.0,1.5372,0.00037136990604987665,0.06988571584224701,,
2026-03-03T15:29:48.614127,71,35.5,1.536,0.00035000000000000016,0.0748935341835022,,
2026-03-03T15:29:49.872568,72,36.0,1.5349,0.00032905651503675667,0.06832026690244675,,
2026-03-03T15:30:07.064324,73,36.5,1.535,0.0003085649675704773,0.12528808414936066,,
2026-03-03T15:30:08.338599,74,37.0,1.5347,0.0002885503233952689,0.05789720639586449,,
2026-03-03T15:30:12.128503,75,37.5,1.5344,0.0002690369672720392,0.05860985070466995,,
2026-03-03T15:30:13.439108,76,38.0,1.5331,0.00025004867321942243,0.06187794357538223,,
