timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T19:02:31.207624,42,10.5,1.1972,0.00029985179588320316,0.9273166656494141,,
2026-02-08T19:02:31.866251,43,10.75,1.1277,0.0002997365597646482,0.9103720784187317,,
2026-02-08T19:02:32.478376,44,11.0,1.1328,0.00029958844242579147,1.0333657264709473,,
2026-02-08T19:02:48.562954,45,11.25,1.1363,0.0002994074763922825,0.869229793548584,,
2026-02-08T19:02:49.235211,46,11.5,1.0669,0.0002991937014031404,0.7548980712890625,,
2026-02-08T19:02:49.896636,47,11.75,1.0426,0.0002989471644020275,0.8620352745056152,,
2026-02-08T19:02:50.504443,48,12.0,1.084,0.0002986679195269411,1.0907909870147705,,
2026-02-08T19:03:06.455616,49,12.25,1.0409,0.00029835602809832456,0.672886312007904,,
2026-02-08T19:03:07.127425,50,12.5,1.015,0.0002980115586056023,0.7267830967903137,,
2026-02-08T19:03:07.784035,51,12.75,0.9983,0.0002976345866921395,0.7748274803161621,,
2026-02-08T19:03:08.397329,52,13.0,0.9915,0.0002972251951386315,0.78644859790802,,
2026-02-08T19:03:25.391272,53,13.25,0.9788,0.0002967834738449256,0.5907443761825562,,
2026-02-08T19:03:26.054214,54,13.5,0.9471,0.00029630951981027964,0.5756126642227173,,
2026-02-08T19:03:26.726723,55,13.75,0.9565,0.0002958034371120616,0.7754992842674255,,
2026-02-08T19:03:27.349414,56,14.0,0.968,0.0002952653368828948,0.6245915293693542,,
2026-02-08T19:03:44.787627,57,14.25,0.9303,0.00029469533728625376,0.39501795172691345,,
2026-02-08T19:03:45.446484,58,14.5,0.9085,0.0002940935634905166,0.35460254549980164,,
2026-02-08T19:03:46.102569,59,14.75,0.9281,0.00029346014764147836,0.4874400198459625,,
2026-02-08T19:03:46.725407,60,15.0,0.933,0.00029279522883333286,0.5021427273750305,,
2026-02-08T19:04:04.158267,61,15.25,0.8987,0.0002920989530781287,0.4915035665035248,,
2026-02-08T19:04:04.830089,62,15.5,0.9126,0.0002913714732737053,0.4255959093570709,,
2026-02-08T19:04:05.496731,63,15.75,0.9014,0.00029061294917011814,0.3628445565700531,,
2026-02-08T19:04:06.118317,64,16.0,0.8953,0.00028982354733455814,0.4311201870441437,,
2026-02-08T19:04:23.170425,65,16.25,0.8859,0.000289003441114775,0.2634526491165161,,
2026-02-08T19:04:23.842616,66,16.5,0.8924,0.0002881528106010106,0.3044329583644867,,
2026-02-08T19:04:24.501873,67,16.75,0.8832,0.0002872718425864527,0.2842208743095398,,
2026-02-08T19:04:25.109141,68,17.0,0.8792,0.0002863607305262163,0.3737865388393402,,
2026-02-08T19:04:42.355120,69,17.25,0.8762,0.0002854196744948615,0.26515260338783264,,
2026-02-08T19:04:43.024940,70,17.5,0.8754,0.00028444888114245937,0.3369206488132477,,
2026-02-08T19:04:43.683634,71,17.75,0.8706,0.0002834485636492121,0.2667848467826843,,
2026-02-08T19:04:44.296920,72,18.0,0.8719,0.0002824189416786401,0.24612246453762054,,
2026-02-08T19:05:01.561174,73,18.25,0.8683,0.0002813602413293455,0.22026178240776062,,
2026-02-08T19:05:02.217856,74,18.5,0.8631,0.0002802726950853621,0.19486182928085327,,
2026-02-08T19:05:02.890280,75,18.75,0.8635,0.0002791565417651033,0.21171016991138458,,
2026-02-08T19:05:03.512627,76,19.0,0.8635,0.0002780120264689192,0.2308437079191208,,
2026-02-08T19:05:21.240151,77,19.25,0.8599,0.0002768394005252739,0.17833426594734192,,
2026-02-08T19:05:21.911186,78,19.5,0.8584,0.0002756389214355555,0.19318349659442902,,
2026-02-08T19:05:22.570076,79,19.75,0.8579,0.00027441085281753024,0.1851900815963745,,
2026-02-08T19:05:23.173275,80,20.0,0.8542,0.00027315546434745385,0.23731057345867157,,
2026-02-08T19:05:40.960267,81,20.25,0.8514,0.0002718730317008522,0.1781129091978073,,
2026-02-08T19:05:41.623293,82,20.5,0.8532,0.00027056383649198454,0.18338434398174286,,
2026-02-08T19:05:42.294832,83,20.75,0.8537,0.000269228166212003,0.20964714884757996,,
2026-02-08T19:05:42.902450,84,21.0,0.8488,0.0002678663141658212,0.15752586722373962,,
2026-02-08T19:05:59.406414,85,21.25,0.8484,0.00026647857940770634,0.20063498616218567,,
2026-02-08T19:06:00.068692,86,21.5,0.8476,0.00026506526667560866,0.16315999627113342,,
2026-02-08T19:06:00.740046,87,21.75,0.8481,0.000263626686324243,0.1378989815711975,,
2026-02-08T19:06:01.349412,88,22.0,0.8449,0.00026216315425693664,0.17365053296089172,,
2026-02-08T19:06:18.791633,89,22.25,0.8451,0.0002606749918562591,0.20949886739253998,,
2026-02-08T19:06:19.455343,90,22.5,0.8455,0.0002591625259134483,0.17894285917282104,,
2026-02-08T19:06:20.120645,91,22.75,0.8427,0.00025762608855664965,0.1448170244693756,,
2026-02-08T19:06:20.762062,92,23.0,0.8426,0.00025606601717798207,0.1688636690378189,,
2026-02-08T19:06:39.418471,93,23.25,0.8422,0.00025448265435944954,0.18844296038150787,,
2026-02-08T19:06:40.114942,94,23.5,0.8391,0.00025287634779771155,0.12106608599424362,,
2026-02-08T19:06:40.806991,95,23.75,0.8405,0.0002512474502277316,0.15028853714466095,,
2026-02-08T19:06:41.418055,96,24.0,0.8414,0.00024959631934531835,0.18267817795276642,,
2026-02-08T19:06:57.799903,97,24.25,0.8383,0.0002479233177285782,0.12966077029705048,,
2026-02-08T19:06:58.470753,98,24.5,0.8384,0.00024622881275829526,0.11429845541715622,,
2026-02-08T19:06:59.133230,99,24.75,0.8379,0.0002445131765372567,0.1668841689825058,,
2026-02-08T19:06:59.755951,100,25.0,0.8361,0.0002427767858085412,0.1677601933479309,,
2026-02-08T19:07:18.783002,101,25.25,0.8352,0.000241020021872789,0.10971386730670929,,
2026-02-08T19:07:19.455967,102,25.5,0.8367,0.00023924327050447007,0.19277897477149963,,
2026-02-08T19:07:20.118421,103,25.75,0.8358,0.00023744692186717078,0.20085269212722778,,
2026-02-08T19:07:20.728492,104,26.0,0.8332,0.00023563137042791627,0.1379934400320053,,
2026-02-08T19:07:37.910305,105,26.25,0.8342,0.00023379701487054785,0.14891086518764496,,
2026-02-08T19:07:38.602430,106,26.5,0.8341,0.00023194425800817473,0.24150335788726807,,
2026-02-08T19:07:39.281106,107,26.75,0.8326,0.00023007350669471862,0.15320122241973877,,
2026-02-08T19:07:39.898329,108,27.0,0.8322,0.00022818517173557097,0.15750683844089508,,
2026-02-08T19:07:58.825847,109,27.25,0.8324,0.00022627966779738306,0.187225803732872,,
2026-02-08T19:07:59.532433,110,27.5,0.8317,0.0002243574133170074,0.1705697625875473,,
2026-02-08T19:08:00.224496,111,27.75,0.8303,0.00022241883040961173,0.12897275388240814,,
2026-02-08T19:08:00.874425,112,28.0,0.831,0.00022046434477598518,0.17444466054439545,,
2026-02-08T19:08:27.287527,113,28.25,0.8297,0.00021849438560905693,0.12113361805677414,,
2026-02-08T19:08:27.969589,114,28.5,0.8296,0.00021650938549964827,0.1045285239815712,,
2026-02-08T19:08:28.670263,115,28.75,0.8296,0.00021450978034147806,0.11149279028177261,,
2026-02-08T19:08:29.308851,116,29.0,0.8293,0.00021249600923544344,0.16325326263904572,,
2026-02-08T19:08:55.649524,117,29.25,0.8273,0.00021046851439319585,0.10295224189758301,,
2026-02-08T19:08:56.348617,118,29.5,0.8275,0.0002084277410400341,0.12665359675884247,,
2026-02-08T19:08:57.030098,119,29.75,0.828,0.0002063741373171357,0.12086766213178635,,
2026-02-08T19:08:57.680783,120,30.0,0.8293,0.0002043081541831479,0.11189781874418259,,
2026-02-08T19:09:16.820825,121,30.25,0.8268,0.0002022302453151598,0.09890460222959518,,
2026-02-08T19:09:17.525182,122,30.5,0.8276,0.00020014086700907775,0.09415709227323532,,
2026-02-08T19:09:18.212524,123,30.75,0.826,0.0001980404780794256,0.10298089683055878,,
2026-02-08T19:09:18.843270,124,31.0,0.8262,0.000195929539758592,0.13452009856700897,,
