timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T19:12:25.679313,26,6.5,1.8485,0.00019736842105263157,2.0843935012817383,,
2026-02-08T19:12:26.339842,27,6.75,1.8171,0.00020526315789473683,1.9249125719070435,,
2026-02-08T19:12:26.969425,28,7.0,1.662,0.00021315789473684208,1.479120135307312,,
2026-02-08T19:12:42.608248,29,7.25,1.652,0.00022105263157894733,1.5720263719558716,,
2026-02-08T19:12:43.266481,30,7.5,1.7806,0.00022894736842105263,1.7740678787231445,,
2026-02-08T19:12:43.925706,31,7.75,1.5938,0.00023684210526315788,1.7292367219924927,,
2026-02-08T19:12:44.556949,32,8.0,1.5783,0.00024473684210526314,1.6669358015060425,,
2026-02-08T19:13:00.132254,33,8.25,1.5126,0.00025263157894736836,1.59014093875885,,
2026-02-08T19:13:00.790027,34,8.5,1.5607,0.0002605263157894737,1.5175594091415405,,
2026-02-08T19:13:01.460819,35,8.75,1.4819,0.0002684210526315789,1.6924372911453247,,
2026-02-08T19:13:02.091695,36,9.0,1.3565,0.0002763157894736842,1.3593876361846924,,
2026-02-08T19:13:20.578714,37,9.25,1.4293,0.0002842105263157894,1.5838375091552734,,
2026-02-08T19:13:21.236541,38,9.5,1.2396,0.0002921052631578947,1.1579227447509766,,
2026-02-08T19:13:21.894307,39,9.75,1.3419,0.0003,1.3268744945526123,,
2026-02-08T19:13:22.523937,40,10.0,1.2531,0.0002999835304649278,1.225991129875183,,
2026-02-08T19:13:38.810768,41,10.25,1.2593,0.00029993412547631913,1.1418788433074951,,
2026-02-08T19:13:39.475270,42,10.5,1.2423,0.00029985179588320316,1.035295009613037,,
2026-02-08T19:13:40.154157,43,10.75,1.1303,0.0002997365597646482,0.9341681003570557,,
2026-02-08T19:13:40.763158,44,11.0,1.1288,0.00029958844242579147,0.9069458842277527,,
2026-02-08T19:13:57.839814,45,11.25,1.1589,0.0002994074763922825,0.9295294284820557,,
2026-02-08T19:13:58.497894,46,11.5,1.0687,0.0002991937014031404,0.7554633021354675,,
2026-02-08T19:13:59.176487,47,11.75,1.0537,0.0002989471644020275,0.8101724982261658,,
2026-02-08T19:13:59.798559,48,12.0,1.0893,0.0002986679195269411,0.8510903716087341,,
2026-02-08T19:14:15.828300,49,12.25,1.0158,0.00029835602809832456,0.7213448882102966,,
2026-02-08T19:14:16.498643,50,12.5,1.0323,0.0002980115586056023,0.6560346484184265,,
2026-02-08T19:14:17.158409,51,12.75,1.0314,0.0002976345866921395,0.6951512694358826,,
2026-02-08T19:14:17.788748,52,13.0,1.004,0.0002972251951386315,0.6749629974365234,,
2026-02-08T19:14:32.826053,53,13.25,0.961,0.0002967834738449256,0.5214917063713074,,
2026-02-08T19:14:33.504252,54,13.5,0.9532,0.00029630951981027964,0.4626613259315491,,
2026-02-08T19:14:34.162348,55,13.75,0.9808,0.0002958034371120616,0.7941387295722961,,
2026-02-08T19:14:34.783695,56,14.0,0.9807,0.0002952653368828948,0.7008827924728394,,
2026-02-08T19:14:50.447062,57,14.25,0.9538,0.00029469533728625376,0.43773579597473145,,
2026-02-08T19:14:51.105131,58,14.5,0.9359,0.0002940935634905166,0.5368335843086243,,
2026-02-08T19:14:51.770292,59,14.75,0.9402,0.00029346014764147836,0.505733072757721,,
2026-02-08T19:14:52.383067,60,15.0,0.9083,0.00029279522883333286,0.35771575570106506,,
2026-02-08T19:15:09.002197,61,15.25,0.9035,0.0002920989530781287,0.3369894325733185,,
2026-02-08T19:15:09.666851,62,15.5,0.9019,0.0002913714732737053,0.3451549708843231,,
2026-02-08T19:15:10.339092,63,15.75,0.9263,0.00029061294917011814,0.5109724402427673,,
2026-02-08T19:15:10.969069,64,16.0,0.8983,0.00028982354733455814,0.3498532176017761,,
2026-02-08T19:15:27.400949,65,16.25,0.8919,0.000289003441114775,0.31874966621398926,,
2026-02-08T19:15:28.064028,66,16.5,0.9015,0.0002881528106010106,0.31967923045158386,,
2026-02-08T19:15:28.734983,67,16.75,0.8876,0.0002872718425864527,0.2801513075828552,,
2026-02-08T19:15:29.365420,68,17.0,0.8795,0.0002863607305262163,0.3044384717941284,,
2026-02-08T19:15:45.823606,69,17.25,0.8821,0.0002854196744948615,0.29202738404273987,,
2026-02-08T19:15:46.495138,70,17.5,0.8802,0.00028444888114245937,0.22095169126987457,,
2026-02-08T19:15:47.173353,71,17.75,0.8722,0.0002834485636492121,0.22792202234268188,,
2026-02-08T19:15:47.787517,72,18.0,0.8715,0.0002824189416786401,0.24789217114448547,,
2026-02-08T19:16:03.821095,73,18.25,0.8701,0.0002813602413293455,0.2685060501098633,,
2026-02-08T19:16:04.499686,74,18.5,0.8729,0.0002802726950853621,0.218227356672287,,
2026-02-08T19:16:05.158586,75,18.75,0.8644,0.0002791565417651033,0.19845367968082428,,
2026-02-08T19:16:05.768159,76,19.0,0.862,0.0002780120264689192,0.21175254881381989,,
2026-02-08T19:16:22.245644,77,19.25,0.8602,0.0002768394005252739,0.15295691788196564,,
2026-02-08T19:16:22.910787,78,19.5,0.8578,0.0002756389214355555,0.24804607033729553,,
2026-02-08T19:16:23.568339,79,19.75,0.8668,0.00027441085281753024,0.29815346002578735,,
2026-02-08T19:16:24.199660,80,20.0,0.8549,0.00027315546434745385,0.18401889503002167,,
2026-02-08T19:16:39.574559,81,20.25,0.8588,0.0002718730317008522,0.16993920505046844,,
2026-02-08T19:16:40.236888,82,20.5,0.8519,0.00027056383649198454,0.18791654706001282,,
2026-02-08T19:16:40.908116,83,20.75,0.8534,0.000269228166212003,0.14634263515472412,,
2026-02-08T19:16:41.524260,84,21.0,0.8513,0.0002678663141658212,0.17669999599456787,,
2026-02-08T19:16:57.391986,85,21.25,0.8538,0.00026647857940770634,0.16361673176288605,,
2026-02-08T19:16:58.057878,86,21.5,0.8483,0.00026506526667560866,0.1556164175271988,,
2026-02-08T19:16:58.716228,87,21.75,0.8497,0.000263626686324243,0.13919955492019653,,
2026-02-08T19:16:59.328736,88,22.0,0.846,0.00026216315425693664,0.1542503386735916,,
2026-02-08T19:17:15.033046,89,22.25,0.8458,0.0002606749918562591,0.13486458361148834,,
2026-02-08T19:17:15.689382,90,22.5,0.8474,0.0002591625259134483,0.15651434659957886,,
2026-02-08T19:17:16.369188,91,22.75,0.8442,0.00025762608855664965,0.12897026538848877,,
2026-02-08T19:17:16.986419,92,23.0,0.8434,0.00025606601717798207,0.13473007082939148,,
2026-02-08T19:17:34.031341,93,23.25,0.8408,0.00025448265435944954,0.13844920694828033,,
2026-02-08T19:17:34.689531,94,23.5,0.843,0.00025287634779771155,0.2121422290802002,,
2026-02-08T19:17:35.368649,95,23.75,0.8419,0.0002512474502277316,0.12309297174215317,,
2026-02-08T19:17:35.991673,96,24.0,0.8416,0.00024959631934531835,0.15687496960163116,,
2026-02-08T19:17:51.354122,97,24.25,0.8393,0.0002479233177285782,0.10891541093587875,,
2026-02-08T19:17:52.018870,98,24.5,0.8383,0.00024622881275829526,0.13179145753383636,,
2026-02-08T19:17:52.680993,99,24.75,0.8393,0.0002445131765372567,0.1399814933538437,,
2026-02-08T19:17:53.292273,100,25.0,0.8394,0.0002427767858085412,0.1485244333744049,,
2026-02-08T19:18:09.839203,101,25.25,0.8371,0.000241020021872789,0.10869212448596954,,
2026-02-08T19:18:10.504884,102,25.5,0.8362,0.00023924327050447007,0.12956126034259796,,
2026-02-08T19:18:11.175538,103,25.75,0.8368,0.00023744692186717078,0.1272856742143631,,
2026-02-08T19:18:11.806495,104,26.0,0.8345,0.00023563137042791627,0.12177087366580963,,
2026-02-08T19:18:29.646213,105,26.25,0.8349,0.00023379701487054785,0.1157727763056755,,
2026-02-08T19:18:30.306597,106,26.5,0.8351,0.00023194425800817473,0.10900117456912994,,
2026-02-08T19:18:30.966301,107,26.75,0.8331,0.00023007350669471862,0.12415851652622223,,
2026-02-08T19:18:31.587868,108,27.0,0.8321,0.00022818517173557097,0.1024685949087143,,
2026-02-08T19:18:49.035129,109,27.25,0.8323,0.00022627966779738306,0.10720119625329971,,
2026-02-08T19:18:49.692033,110,27.5,0.8336,0.0002243574133170074,0.11191732436418533,,
2026-02-08T19:18:50.363556,111,27.75,0.8313,0.00022241883040961173,0.10361688584089279,,
2026-02-08T19:18:50.979997,112,28.0,0.8308,0.00022046434477598518,0.16987982392311096,,
2026-02-08T19:19:07.931139,113,28.25,0.8309,0.00021849438560905693,0.10524561256170273,,
2026-02-08T19:19:08.602779,114,28.5,0.8289,0.00021650938549964827,0.11879803240299225,,
2026-02-08T19:19:09.265004,115,28.75,0.8298,0.00021450978034147806,0.11249915510416031,,
2026-02-08T19:19:09.894079,116,29.0,0.8304,0.00021249600923544344,0.1091274619102478,,
