timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T17:03:47.457833,38,9.5,2.0952,0.0004625,0.9577974677085876,,
2026-02-08T17:03:48.158258,39,9.75,2.0848,0.000475,1.0801925659179688,,
2026-02-08T17:03:48.796550,40,10.0,1.9981,0.0004875,0.9241364002227783,,
2026-02-08T17:04:02.310874,41,10.25,1.9168,0.0005,0.8169821500778198,,
2026-02-08T17:04:02.983214,42,10.5,2.0006,0.0004999904807660428,1.1187851428985596,,
2026-02-08T17:04:03.646665,43,10.75,1.9652,0.0004999619237890978,0.8857414722442627,,
2026-02-08T17:04:04.283650,44,11.0,1.9284,0.0004999143312438893,0.7518129944801331,,
2026-02-08T17:04:17.872288,45,11.25,1.8915,0.0004998477067547739,0.7871350646018982,,
2026-02-08T17:04:18.595649,46,11.5,1.8957,0.0004997620553954645,0.7741665244102478,,
2026-02-08T17:04:19.311098,47,11.75,1.8233,0.0004996573836886434,0.6007572412490845,,
2026-02-08T17:04:19.953167,48,12.0,1.8415,0.0004995336996054667,0.8941279053688049,,
2026-02-08T17:04:33.504729,49,12.25,1.7977,0.0004993910125649561,0.6782519221305847,,
2026-02-08T17:04:34.192165,50,12.5,1.7895,0.000499229333433282,0.6275543570518494,,
2026-02-08T17:04:34.869253,51,12.75,1.796,0.0004990486745229364,0.826287567615509,,
2026-02-08T17:04:35.486193,52,13.0,1.7672,0.0004988490495917947,0.6942765712738037,,
2026-02-08T17:04:49.295446,53,13.25,1.7527,0.0004986304738420684,0.5307829976081848,,
2026-02-08T17:04:50.010714,54,13.5,1.7056,0.0004983929639191469,0.537358820438385,,
2026-02-08T17:04:50.691092,55,13.75,1.7577,0.0004981365379103306,0.8247019052505493,,
2026-02-08T17:04:51.327597,56,14.0,1.7233,0.0004978612153434526,0.6216815114021301,,
2026-02-08T17:05:04.348196,57,14.25,1.6801,0.0004975670171853926,0.6000097990036011,,
2026-02-08T17:05:05.045741,58,14.5,1.6902,0.0004972539658404792,0.6607823371887207,,
2026-02-08T17:05:05.739094,59,14.75,1.6932,0.0004969220851487844,0.4981289207935333,,
2026-02-08T17:05:06.382740,60,15.0,1.7083,0.0004965714003843079,0.8144181966781616,,
2026-02-08T17:05:19.331137,61,15.25,1.6755,0.000496201938253052,0.4613821506500244,,
2026-02-08T17:05:20.011324,62,15.5,1.6649,0.0004958137268909887,0.5501459836959839,,
2026-02-08T17:05:20.677050,63,15.75,1.6456,0.000495406795861916,0.42191949486732483,,
2026-02-08T17:05:21.316188,64,16.0,1.6625,0.0004949811761552074,0.48726987838745117,,
2026-02-08T17:05:35.722029,65,16.25,1.6548,0.0004945369001834514,0.5497265458106995,,
2026-02-08T17:05:36.408812,66,16.5,1.6352,0.0004940740017799833,0.43062612414360046,,
2026-02-08T17:05:37.081192,67,16.75,1.6299,0.0004935925161963088,0.5103167295455933,,
2026-02-08T17:05:37.699813,68,17.0,1.6329,0.0004930924800994192,0.3986543118953705,,
2026-02-08T17:05:50.755631,69,17.25,1.622,0.0004925739315689991,0.30092814564704895,,
2026-02-08T17:05:51.441263,70,17.5,1.6196,0.0004920369100945269,0.28160738945007324,,
2026-02-08T17:05:52.106713,71,17.75,1.6128,0.0004914814565722671,0.3919886350631714,,
2026-02-08T17:05:52.727437,72,18.0,1.6152,0.0004909076133021558,0.321917325258255,,
2026-02-08T17:06:05.913995,73,18.25,1.6103,0.0004903154239845797,0.31837865710258484,,
2026-02-08T17:06:06.598284,74,18.5,1.602,0.0004897049337170483,0.2365109771490097,,
2026-02-08T17:06:07.262449,75,18.75,1.6035,0.0004890761889907589,0.2873372435569763,,
2026-02-08T17:06:07.900803,76,19.0,1.5991,0.0004884292376870567,0.3736863434314728,,
2026-02-08T17:06:20.802602,77,19.25,1.591,0.0004877641290737884,0.19627365469932556,,
2026-02-08T17:06:21.483492,78,19.5,1.5927,0.0004870809138015498,0.2671753466129303,,
2026-02-08T17:06:22.149620,79,19.75,1.5916,0.00048637964389982923,0.2744602560997009,,
2026-02-08T17:06:22.772326,80,20.0,1.5921,0.00048566037277304465,0.2976168692111969,,
2026-02-08T17:06:38.777474,81,20.25,1.5883,0.0004849231551964771,0.2834298610687256,,
2026-02-08T17:06:39.463796,82,20.5,1.5817,0.0004841680473120994,0.17197397351264954,,
2026-02-08T17:06:40.129441,83,20.75,1.5854,0.00048339510662430044,0.2602597177028656,,
2026-02-08T17:06:40.759575,84,21.0,1.577,0.0004826043919955062,0.22542643547058105,,
2026-02-08T17:06:54.130359,85,21.25,1.5764,0.00048179596364169685,0.22173181176185608,,
2026-02-08T17:06:54.802640,86,21.5,1.573,0.0004809698831278217,0.29281923174858093,,
2026-02-08T17:06:55.481881,87,21.75,1.5773,0.00048012621336311016,0.2325786054134369,,
2026-02-08T17:06:56.107110,88,22.0,1.5751,0.000479265018596281,0.2042926400899887,,
2026-02-08T17:07:09.300585,89,22.25,1.5698,0.0004783863644106502,0.22112338244915009,,
2026-02-08T17:07:09.978423,90,22.5,1.5702,0.0004774903177191358,0.19727282226085663,,
2026-02-08T17:07:10.647148,91,22.75,1.5675,0.00047657694675916254,0.22420570254325867,,
2026-02-08T17:07:11.283881,92,23.0,1.5691,0.0004756463210874652,0.20316734910011292,,
2026-02-08T17:07:25.361349,93,23.25,1.5665,0.00047469851157479177,0.40384581685066223,,
2026-02-08T17:07:26.028780,94,23.5,1.5638,0.00047373359040050626,0.15901784598827362,,
2026-02-08T17:07:26.695369,95,23.75,1.5621,0.00047275163104709196,0.34860894083976746,,
2026-02-08T17:07:27.333015,96,24.0,1.5648,0.0004717527082945554,0.5227119326591492,,
2026-02-08T17:07:40.067198,97,24.25,1.5636,0.00047073689821473173,0.4180707335472107,,
2026-02-08T17:07:40.746278,98,24.5,1.5606,0.00046970427816549133,0.37525296211242676,,
2026-02-08T17:07:41.431852,99,24.75,1.5577,0.00046865492678484894,0.2567457854747772,,
2026-02-08T17:07:42.061070,100,25.0,1.5628,0.0004675889239849749,0.6711214184761047,,
2026-02-08T17:07:55.560818,101,25.25,1.5563,0.00046650635094610973,0.3534349501132965,,
2026-02-08T17:07:56.226771,102,25.5,1.5578,0.00046540729011038145,0.34072864055633545,,
2026-02-08T17:07:56.911815,103,25.75,1.556,0.0004642918251755281,0.14680814743041992,,
2026-02-08T17:07:57.542692,104,26.0,1.5547,0.00046316004108852305,0.3685820996761322,,
2026-02-08T17:08:10.327917,105,26.25,1.5527,0.00046201202403910646,0.20187558233737946,,
2026-02-08T17:08:11.040940,106,26.5,1.5555,0.00046084786145322143,0.242323100566864,,
2026-02-08T17:08:11.792485,107,26.75,1.551,0.00045966764198635603,0.3189696967601776,,
2026-02-08T17:08:12.456652,108,27.0,1.5512,0.00045847145551679205,0.19156049191951752,,
2026-02-08T17:08:25.919923,109,27.25,1.5521,0.00045725939313876043,0.4616781771183014,,
2026-02-08T17:08:26.600252,110,27.5,1.5493,0.0004560315471555039,0.15190674364566803,,
2026-02-08T17:08:27.285798,111,27.75,1.5497,0.00045478801107224796,0.3684825897216797,,
2026-02-08T17:08:27.908630,112,28.0,1.5493,0.0004535288795890798,0.13586105406284332,,
2026-02-08T17:08:41.262145,113,28.25,1.5479,0.0004522542485937369,0.21732601523399353,,
2026-02-08T17:08:41.987860,114,28.5,1.5434,0.0004509642151543043,0.16723543405532837,,
2026-02-08T17:08:42.731289,115,28.75,1.5482,0.0004496588775118232,0.1714889258146286,,
2026-02-08T17:08:43.401671,116,29.0,1.5442,0.0004483383350728088,0.15748897194862366,,
2026-02-08T17:08:58.048177,117,29.25,1.5457,0.00044700268840168044,0.14625485241413116,,
2026-02-08T17:08:58.768114,118,29.5,1.5422,0.00044565203921310346,0.2619926929473877,,
2026-02-08T17:08:59.481316,119,29.75,1.5448,0.0004442864903642427,0.14546073973178864,,
2026-02-08T17:09:00.164087,120,30.0,1.5418,0.00044290614584693,0.1671975702047348,,
2026-02-08T17:09:15.562586,121,30.25,1.5431,0.0004415111107797445,0.12335172295570374,,
2026-02-08T17:09:16.305145,122,30.5,1.5414,0.0004401014914000078,0.2083543837070465,,
2026-02-08T17:09:17.039023,123,30.75,1.5403,0.000438677395055693,0.12671275436878204,,
2026-02-08T17:09:17.706185,124,31.0,1.5391,0.0004372389301972506,0.18902142345905304,,
2026-02-08T17:09:31.061639,125,31.25,1.5389,0.00043578620636934855,0.13947932422161102,,
2026-02-08T17:09:31.806012,126,31.5,1.5392,0.000434319334202531,0.19496925175189972,,
2026-02-08T17:09:32.541488,127,31.75,1.5392,0.0004328384254047926,0.12437399476766586,,
2026-02-08T17:09:33.233838,128,32.0,1.5378,0.0004313435927530719,0.16323773562908173,,
2026-02-08T17:09:46.793332,129,32.25,1.537,0.0004298349500846628,0.1502276211977005,,
2026-02-08T17:09:47.533124,130,32.5,1.5347,0.0004283126122885454,0.16082867980003357,,
2026-02-08T17:09:48.276797,131,32.75,1.5357,0.00042677669529663686,0.21977807581424713,,
2026-02-08T17:09:48.986972,132,33.0,1.5386,0.0004252273160749627,0.22022292017936707,,
2026-02-08T17:10:03.467227,133,33.25,1.5371,0.00042366459261474935,0.18294887244701385,,
2026-02-08T17:10:04.221976,134,33.5,1.5358,0.0004220886439234385,0.20113275945186615,,
2026-02-08T17:10:04.986157,135,33.75,1.5332,0.00042049959001562464,0.16472972929477692,,
2026-02-08T17:10:05.670480,136,34.0,1.5341,0.0004188975519039151,0.1594330370426178,,
2026-02-08T17:10:19.554071,137,34.25,1.533,0.0004172826515897146,0.15935732424259186,,
2026-02-08T17:10:20.318762,138,34.5,1.5337,0.0004156550120539344,0.12249919772148132,,
2026-02-08T17:10:21.080230,139,34.75,1.5321,0.00041401475724762684,0.2328205406665802,,
2026-02-08T17:10:21.773869,140,35.0,1.5333,0.0004123620120825459,0.1550535410642624,,
2026-02-08T17:10:36.119852,141,35.25,1.5311,0.0004106969024216348,0.20203016698360443,,
2026-02-08T17:10:36.892183,142,35.5,1.5279,0.000409019555069441,0.1277392953634262,,
2026-02-08T17:10:37.654570,143,35.75,1.5338,0.0004073300977624594,0.24053239822387695,,
2026-02-08T17:10:38.330862,144,36.0,1.532,0.00040562865915940496,0.12549424171447754,,
2026-02-08T17:10:52.436108,145,36.25,1.5297,0.00040391536883141455,0.2393716275691986,,
2026-02-08T17:10:53.171224,146,36.5,1.5295,0.0004021903572521802,0.1659547984600067,,
2026-02-08T17:10:53.890598,147,36.75,1.5296,0.00040045375578801214,0.1807185709476471,,
2026-02-08T17:10:54.571502,148,37.0,1.5299,0.00039870569668783536,0.15929654240608215,,
2026-02-08T17:11:10.194078,149,37.25,1.528,0.0003969463130731183,0.2289848029613495,,
2026-02-08T17:11:10.927197,150,37.5,1.5281,0.00039517573892773497,0.21604955196380615,,
2026-02-08T17:11:11.653145,151,37.75,1.53,0.00039339410908776154,0.23482047021389008,,
2026-02-08T17:11:12.342305,152,38.0,1.5268,0.0003916015592312082,0.2222195565700531,,
2026-02-08T17:11:26.429897,153,38.25,1.527,0.0003897982258676867,0.26939675211906433,,
2026-02-08T17:11:27.216511,154,38.5,1.5295,0.00038798424632801454,0.3025495707988739,,
2026-02-08T17:11:27.984020,155,38.75,1.5255,0.00038615975875375683,0.24962829053401947,,
2026-02-08T17:11:28.681723,156,39.0,1.5275,0.000384324902086706,0.35348525643348694,,
2026-02-08T17:11:43.792785,157,39.25,1.5256,0.00038247981605830125,0.146124929189682,,
2026-02-08T17:11:44.526833,158,39.5,1.5252,0.0003806246411789872,0.3924194276332855,,
2026-02-08T17:11:45.265785,159,39.75,1.5241,0.0003787595187275136,0.1125868707895279,,
2026-02-08T17:11:45.968399,160,40.0,1.5277,0.00037688459074017603,0.38021013140678406,,
2026-02-08T17:12:02.787469,161,40.25,1.5241,0.000375,0.17693433165550232,,
2026-02-08T17:12:03.517635,162,40.5,1.5254,0.0003731058900258668,0.40481680631637573,,
2026-02-08T17:12:04.254180,163,40.75,1.5249,0.0003712024050615843,0.3205466568470001,,
2026-02-08T17:12:04.935236,164,41.0,1.5232,0.0003692896900649021,0.212476909160614,,
2026-02-08T17:12:26.251226,165,41.25,1.523,0.0003673678906964727,0.21752910315990448,,
2026-02-08T17:12:26.987289,166,41.5,1.5231,0.0003654371533087585,0.21955323219299316,,
2026-02-08T17:12:27.729199,167,41.75,1.5228,0.00036349762493488667,0.19898280501365662,,
2026-02-08T17:12:28.408787,168,42.0,1.5237,0.0003615494532774522,0.15339192748069763,,
2026-02-08T17:12:44.185745,169,42.25,1.5197,0.00035959278669726934,0.11698604375123978,,
2026-02-08T17:12:44.928924,170,42.5,1.5244,0.0003576277742020738,0.17198523879051208,,
2026-02-08T17:12:45.650510,171,42.75,1.5228,0.00035565456543517487,0.11623313277959824,,
2026-02-08T17:12:46.324755,172,43.0,1.5201,0.0003536733106640598,0.1930847465991974,,
2026-02-08T17:12:59.660197,173,43.25,1.5233,0.0003516841607689501,0.10768002271652222,,
2026-02-08T17:13:00.383665,174,43.5,1.5232,0.00034968726723131157,0.3690405488014221,,
2026-02-08T17:13:01.097049,175,43.75,1.5174,0.0003476827821223184,0.19674654304981232,,
2026-02-08T17:13:01.784059,176,44.0,1.5193,0.0003456708580912725,0.2675142288208008,,
