timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T17:27:00.442528,24,12.0,1.721,0.0013291558324094168,0.4311167001724243,,
2026-03-03T17:27:17.370796,25,12.5,1.7063,0.0013180633150012488,0.44916999340057373,,
2026-03-03T17:27:18.633171,26,13.0,1.6906,0.0013062177826491071,0.731495201587677,,
2026-03-03T17:27:22.414834,27,13.5,1.6693,0.001293633667309498,0.460892915725708,,
2026-03-03T17:27:23.698448,28,14.0,1.662,0.001280326300788529,0.3307092487812042,,
2026-03-03T17:27:40.771137,29,14.5,1.6428,0.0012663118960624632,0.27529314160346985,,
2026-03-03T17:27:42.044525,30,15.0,1.6431,0.0012516075275247052,0.28580814599990845,,
2026-03-03T17:27:45.822080,31,15.5,1.6295,0.0012362311101832846,0.23362743854522705,,
2026-03-03T17:27:47.096035,32,16.0,1.6248,0.001220201377834176,0.4207005500793457,,
2026-03-03T17:28:04.357005,33,16.5,1.616,0.0012035378602370558,0.38622698187828064,,
2026-03-03T17:28:05.614740,34,17.0,1.6074,0.0011862608593212981,0.20304784178733826,,
2026-03-03T17:28:09.405811,35,17.5,1.6036,0.0011683914244512007,0.1796838343143463,,
2026-03-03T17:28:10.669338,36,18.0,1.5992,0.0011499513267805774,0.18771430850028992,,
2026-03-03T17:28:27.707928,37,18.5,1.5934,0.0011309630327279608,0.15697595477104187,,
2026-03-03T17:28:28.991019,38,19.0,1.5986,0.0011114496766047313,0.39685624837875366,,
2026-03-03T17:28:32.794435,39,19.5,1.5845,0.0010914350324295228,0.16907711327075958,,
2026-03-03T17:28:34.048772,40,20.0,1.5827,0.0010709434849632434,0.17449916899204254,,
2026-03-03T17:28:51.140953,41,20.5,1.5773,0.00105,0.12799765169620514,,
2026-03-03T17:28:52.409307,42,21.0,1.5772,0.0010286300939501235,0.14721348881721497,,
2026-03-03T17:28:56.182567,43,21.5,1.5739,0.001006859802752354,0.12832118570804596,,
2026-03-03T17:28:57.452849,44,22.0,1.5696,0.0009847156501530602,0.1287667155265808,,
2026-03-03T17:29:14.603407,45,22.5,1.5676,0.0009622246153911386,0.11054128408432007,,
2026-03-03T17:29:15.874460,46,23.0,1.5656,0.0009394141003279682,0.10707645863294601,,
2026-03-03T17:29:19.638081,47,23.5,1.5619,0.0009163118960624632,0.11105480790138245,,
2026-03-03T17:29:20.911280,48,24.0,1.5635,0.0008929461490718994,0.13564693927764893,,
2026-03-03T17:29:37.990744,49,24.5,1.5598,0.0008693453269197673,0.09731750190258026,,
2026-03-03T17:29:39.267221,50,25.0,1.5578,0.0008455381835724314,0.12377150356769562,,
2026-03-03T17:29:43.004015,51,25.5,1.5568,0.0008215537243668514,0.09920019656419754,,
2026-03-03T17:29:44.256103,52,26.0,1.553,0.0007974211706720458,0.09851095080375671,,
2026-03-03T17:30:01.327618,53,26.5,1.5537,0.0007731699242873575,0.09612420946359634,,
2026-03-03T17:30:02.590685,54,27.0,1.5522,0.0007488295316208876,0.13835763931274414,,
2026-03-03T17:30:06.510677,55,27.5,1.552,0.0007244296476917508,0.12969256937503815,,
2026-03-03T17:30:07.776092,56,28.0,1.5476,0.0007,0.10133539140224457,,
2026-03-03T17:30:24.741025,57,28.5,1.5486,0.0006755703523082495,0.12321711331605911,,
2026-03-03T17:30:26.004602,58,29.0,1.5473,0.0006511704683791123,0.11827120929956436,,
2026-03-03T17:30:29.796809,59,29.5,1.5451,0.0006268300757126426,0.10905151069164276,,
2026-03-03T17:30:31.056672,60,30.0,1.5469,0.0006025788293279544,0.1005038246512413,,
2026-03-03T17:30:48.027186,61,30.5,1.5442,0.0005784462756331488,0.07017859071493149,,
2026-03-03T17:30:49.275673,62,31.0,1.5443,0.0005544618164275686,0.14778700470924377,,
2026-03-03T17:30:53.004078,63,31.5,1.5424,0.0005306546730802327,0.07999236136674881,,
2026-03-03T17:30:54.271281,64,32.0,1.5431,0.0005070538509281006,0.10335271805524826,,
2026-03-03T17:31:11.326964,65,32.5,1.541,0.0004836881039375369,0.10105515271425247,,
2026-03-03T17:31:12.592145,66,33.0,1.541,0.0004605858996720319,0.07164402306079865,,
2026-03-03T17:31:16.416242,67,33.5,1.541,0.0004377753846088615,0.11061955243349075,,
2026-03-03T17:31:17.673405,68,34.0,1.5393,0.00041528434984693997,0.07800152152776718,,
2026-03-03T17:31:34.899092,69,34.5,1.5383,0.00039314019724764573,0.06887414306402206,,
2026-03-03T17:31:36.163105,70,35.0,1.5396,0.00037136990604987665,0.07597802579402924,,
2026-03-03T17:31:39.940883,71,35.5,1.5386,0.00035000000000000016,0.06821788847446442,,
2026-03-03T17:31:41.190870,72,36.0,1.5375,0.00032905651503675667,0.07173330336809158,,
2026-03-03T17:32:19.221456,73,36.5,1.5366,0.0003085649675704773,0.06216612830758095,,
2026-03-03T17:32:20.485040,74,37.0,1.5377,0.0002885503233952689,0.07850532233715057,,
2026-03-03T17:32:24.217539,75,37.5,1.537,0.0002690369672720392,0.0873861163854599,,
2026-03-03T17:32:25.470286,76,38.0,1.5361,0.00025004867321942243,0.06756172329187393,,
