timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T17:39:18.690381,67,33.5,1.5397,0.0004377753846088615,0.08601560443639755,,
2026-03-03T17:39:19.978517,68,34.0,1.542,0.00041528434984693997,0.06627950072288513,,
2026-03-03T17:39:35.819834,69,34.5,1.5394,0.00039314019724764573,0.06479997932910919,,
2026-03-03T17:39:37.098695,70,35.0,1.5404,0.00037136990604987665,0.09145889431238174,,
2026-03-03T17:39:40.958980,71,35.5,1.5392,0.00035000000000000016,0.06979730725288391,,
2026-03-03T17:39:42.221272,72,36.0,1.5389,0.00032905651503675667,0.06607867032289505,,
2026-03-03T17:39:58.201502,73,36.5,1.538,0.0003085649675704773,0.08385932445526123,,
2026-03-03T17:39:59.478395,74,37.0,1.5387,0.0002885503233952689,0.06742405891418457,,
2026-03-03T17:40:03.381279,75,37.5,1.538,0.0002690369672720392,0.06166646257042885,,
2026-03-03T17:40:04.661706,76,38.0,1.5371,0.00025004867321942243,0.06402646005153656,,
2026-03-03T17:40:20.426846,77,38.5,1.5378,0.00023160857554879947,0.06105151027441025,,
2026-03-03T17:40:21.708295,78,39.0,1.5365,0.00021373914067870185,0.060940541326999664,,
2026-03-03T17:40:25.553504,79,39.5,1.5358,0.00019646213976294433,0.06256379187107086,,
2026-03-03T17:40:26.818456,80,40.0,1.5373,0.00017979862216582396,0.060007333755493164,,
2026-03-03T17:40:42.780719,81,40.5,1.5365,0.00016376888981671546,0.06051122024655342,,
2026-03-03T17:40:44.059699,82,41.0,1.535,0.00014839247247529466,0.05887757986783981,,
2026-03-03T17:40:47.942996,83,41.5,1.5353,0.00013368810393753685,0.06251166015863419,,
2026-03-03T17:40:49.233141,84,42.0,1.536,0.00011967369921147086,0.05815767124295235,,
