timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T15:43:13.750945,49,12.25,0.7983,9.938441702975689e-06,5.804637432098389,,
2026-02-08T15:43:13.962741,50,12.5,0.6291,9.922132840449459e-06,5.1537604331970215,,
2026-02-08T15:43:14.162888,51,12.75,0.7505,9.903926402016153e-06,5.172811031341553,,
2026-02-08T15:43:14.377036,52,13.0,0.4054,9.883829406604363e-06,4.102092266082764,,
2026-02-08T15:43:27.079065,53,13.25,0.5438,9.861849601988384e-06,4.792281627655029,,
2026-02-08T15:43:27.294688,54,13.5,0.4828,9.8379954618013e-06,4.1407060623168945,,
2026-02-08T15:43:27.505185,55,13.75,0.6848,9.812276182268236e-06,4.9520955085754395,,
2026-02-08T15:43:27.710221,56,14.0,0.4387,9.784701678661045e-06,4.502441883087158,,
2026-02-08T15:43:39.128167,57,14.25,0.373,9.755282581475769e-06,3.8382019996643066,,
2026-02-08T15:43:39.331178,58,14.5,0.4871,9.72403023233439e-06,4.437069892883301,,
2026-02-08T15:43:39.546912,59,14.75,0.5051,9.690956679612422e-06,4.212172985076904,,
2026-02-08T15:43:39.757666,60,15.0,0.4461,9.656074673794018e-06,4.342491149902344,,
2026-02-08T15:43:52.786958,61,15.25,0.3714,9.619397662556434e-06,3.743818998336792,,
2026-02-08T15:43:53.007478,62,15.5,0.3295,9.58093978558568e-06,3.4696786403656006,,
2026-02-08T15:43:53.209985,63,15.75,0.3872,9.540715869125407e-06,3.941865921020508,,
2026-02-08T15:43:53.422828,64,16.0,0.4313,9.498741420261109e-06,3.9361307621002197,,
2026-02-08T15:44:04.725503,65,16.25,0.3656,9.45503262094184e-06,3.266522169113159,,
2026-02-08T15:44:04.938888,66,16.5,0.2964,9.409606321741776e-06,3.2079291343688965,,
2026-02-08T15:44:05.154338,67,16.75,0.2925,9.362480035363987e-06,3.2498607635498047,,
2026-02-08T15:44:05.366009,68,17.0,0.3003,9.31367192988896e-06,3.5681281089782715,,
2026-02-08T15:44:16.538925,69,17.25,0.2255,9.263200821770462e-06,2.659620761871338,,
2026-02-08T15:44:16.770597,70,17.5,0.245,9.211086168581433e-06,2.8734588623046875,,
2026-02-08T15:44:16.984526,71,17.75,0.2633,9.157348061512728e-06,3.3732047080993652,,
2026-02-08T15:44:17.199807,72,18.0,0.299,9.102007217627568e-06,3.2118306159973145,,
2026-02-08T15:44:28.355299,73,18.25,0.1726,9.045084971874738e-06,2.380389928817749,,
2026-02-08T15:44:28.556822,74,18.5,0.2491,8.986603268863536e-06,3.2637031078338623,,
2026-02-08T15:44:28.770631,75,18.75,0.2401,8.926584654403725e-06,2.5617332458496094,,
2026-02-08T15:44:28.973424,76,19.0,0.176,8.865052266813686e-06,2.7372615337371826,,
2026-02-08T15:44:40.333191,77,19.25,0.1739,8.802029828000157e-06,2.2205657958984375,,
2026-02-08T15:44:40.549680,78,19.5,0.1418,8.737541634312985e-06,2.1116793155670166,,
2026-02-08T15:44:40.750581,79,19.75,0.2125,8.671612547178428e-06,2.73652982711792,,
2026-02-08T15:44:40.956659,80,20.0,0.1424,8.604267983514595e-06,2.198920249938965,,
2026-02-08T15:44:52.600025,81,20.25,0.1193,8.535533905932739e-06,1.7992810010910034,,
2026-02-08T15:44:52.808149,82,20.5,0.1413,8.465436812728181e-06,2.169100522994995,,
2026-02-08T15:44:53.018907,83,20.75,0.1248,8.39400372766471e-06,1.826752781867981,,
2026-02-08T15:44:53.231651,84,21.0,0.1425,8.32126218955641e-06,2.279731512069702,,
2026-02-08T15:45:04.707740,85,21.25,0.1182,8.247240241650918e-06,2.061751127243042,,
2026-02-08T15:45:04.926624,86,21.5,0.1155,8.171966420818227e-06,1.8916001319885254,,
2026-02-08T15:45:05.138541,87,21.75,0.0958,8.095469746549172e-06,1.5966325998306274,,
2026-02-08T15:45:05.344833,88,22.0,0.0957,8.017779709767857e-06,1.5842194557189941,,
2026-02-08T15:45:16.540800,89,22.25,0.0806,7.938926261462366e-06,1.5995484590530396,,
2026-02-08T15:45:16.759444,90,22.5,0.0935,7.858939801138061e-06,1.6822270154953003,,
2026-02-08T15:45:16.967836,91,22.75,0.0754,7.777851165098012e-06,1.364973545074463,,
2026-02-08T15:45:17.183633,92,23.0,0.0821,7.695691614555002e-06,1.4486141204833984,,
2026-02-08T15:45:29.911509,93,23.25,0.0732,7.612492823579744e-06,1.2673510313034058,,
2026-02-08T15:45:30.113352,94,23.5,0.053,7.528286866889924e-06,1.136605978012085,,
2026-02-08T15:45:30.329241,95,23.75,0.0647,7.443106207484776e-06,1.4819896221160889,,
2026-02-08T15:45:30.535484,96,24.0,0.0646,7.3569836841299905e-06,1.3138720989227295,,
2026-02-08T15:45:44.118477,97,24.25,0.0563,7.269952498697734e-06,1.1474635601043701,,
2026-02-08T15:45:44.346934,98,24.5,0.0503,7.18204620336671e-06,0.9507684111595154,,
2026-02-08T15:45:44.562951,99,24.75,0.0408,7.093298687687141e-06,0.877166748046875,,
2026-02-08T15:45:44.780299,100,25.0,0.058,7.0037441655157045e-06,1.2176333665847778,,
2026-02-08T15:45:57.385405,101,25.25,0.0438,6.913417161825449e-06,0.9029215574264526,,
2026-02-08T15:45:57.603965,102,25.5,0.0419,6.822352499395751e-06,0.7510434985160828,,
2026-02-08T15:45:57.815641,103,25.75,0.0398,6.730585285387465e-06,0.9141495227813721,,
2026-02-08T15:45:58.014120,104,26.0,0.0358,6.638150897808469e-06,0.7535855770111084,,
2026-02-08T15:46:09.987546,105,26.25,0.0351,6.545084971874738e-06,0.7113736867904663,,
2026-02-08T15:46:10.200625,106,26.5,0.037,6.451423386272312e-06,0.7220142483711243,,
2026-02-08T15:46:10.408085,107,26.75,0.027,6.3572022493253715e-06,0.5714909434318542,,
2026-02-08T15:46:10.608215,108,27.0,0.0315,6.26245788507579e-06,0.6419911980628967,,
2026-02-08T15:46:21.918586,109,27.25,0.0305,6.1672268192795285e-06,0.8111025094985962,,
2026-02-08T15:46:22.120919,110,27.5,0.0262,6.071545765325254e-06,0.5197276473045349,,
2026-02-08T15:46:22.327253,111,27.75,0.0244,5.975451610080643e-06,0.5129737257957458,,
2026-02-08T15:46:22.545638,112,28.0,0.0279,5.878981399671774e-06,0.5848832726478577,,
2026-02-08T15:46:34.709279,113,28.25,0.0269,5.782172325201155e-06,0.475336492061615,,
2026-02-08T15:46:34.913243,114,28.5,0.0241,5.6850617084098416e-06,0.5053614974021912,,
2026-02-08T15:46:35.125938,115,28.75,0.0234,5.587686987289189e-06,0.4672699272632599,,
2026-02-08T15:46:35.339434,116,29.0,0.02,5.490085701647805e-06,0.409739226102829,,
2026-02-08T15:46:46.765716,117,29.25,0.0208,5.392295478639226e-06,0.3839928209781647,,
2026-02-08T15:46:46.984073,118,29.5,0.0234,5.294354018255945e-06,0.50383061170578,,
2026-02-08T15:46:47.196174,119,29.75,0.0185,5.1962990787953436e-06,0.3578728437423706,,
2026-02-08T15:46:47.410056,120,30.0,0.0201,5.098168462303141e-06,0.3711622357368469,,
2026-02-08T15:46:58.521465,121,30.25,0.0185,5e-06,0.3701382577419281,,
2026-02-08T15:46:58.766190,122,30.5,0.0178,4.90183153769686e-06,0.3083355128765106,,
2026-02-08T15:46:58.998824,123,30.75,0.0203,4.803700921204659e-06,0.4233577847480774,,
2026-02-08T15:46:59.216664,124,31.0,0.0178,4.705645981744055e-06,0.33413267135620117,,
2026-02-08T15:47:10.625867,125,31.25,0.0179,4.6077045213607765e-06,0.3104686141014099,,
2026-02-08T15:47:10.836406,126,31.5,0.0171,4.509914298352197e-06,0.3746838867664337,,
2026-02-08T15:47:11.047263,127,31.75,0.0149,4.4123130127108125e-06,0.3082199990749359,,
2026-02-08T15:47:11.272785,128,32.0,0.0176,4.314938291590161e-06,0.32516974210739136,,
