timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T16:47:11.360733,42,10.5,2.0606,0.0004999904807660428,1.0158207416534424,,
2026-02-08T16:47:12.089459,43,10.75,1.9492,0.0004999619237890978,1.1495893001556396,,
2026-02-08T16:47:12.772694,44,11.0,1.9748,0.0004999143312438893,1.265864610671997,,
2026-02-08T16:47:29.817824,45,11.25,1.9699,0.0004998477067547739,0.8584948778152466,,
2026-02-08T16:47:30.555260,46,11.5,1.8851,0.0004997620553954645,0.8043971657752991,,
2026-02-08T16:47:31.283005,47,11.75,1.8669,0.0004996573836886434,0.7690355181694031,,
2026-02-08T16:47:31.981972,48,12.0,1.9373,0.0004995336996054667,1.2820861339569092,,
2026-02-08T16:47:48.970510,49,12.25,1.8864,0.0004993910125649561,0.982180118560791,,
2026-02-08T16:47:49.707957,50,12.5,1.8416,0.000499229333433282,0.7614716291427612,,
2026-02-08T16:47:50.430161,51,12.75,1.8014,0.0004990486745229364,0.7952641844749451,,
2026-02-08T16:47:51.110801,52,13.0,1.7906,0.0004988490495917947,0.7686325311660767,,
2026-02-08T16:48:08.375983,53,13.25,1.7789,0.0004986304738420684,0.8011366724967957,,
2026-02-08T16:48:09.114282,54,13.5,1.7425,0.0004983929639191469,1.45011568069458,,
2026-02-08T16:48:09.860156,55,13.75,1.7438,0.0004981365379103306,0.6936770081520081,,
2026-02-08T16:48:10.559249,56,14.0,1.7934,0.0004978612153434526,0.8120773434638977,,
2026-02-08T16:48:27.661112,57,14.25,1.7285,0.0004975670171853926,0.5908544063568115,,
2026-02-08T16:48:28.386567,58,14.5,1.7081,0.0004972539658404792,0.498041033744812,,
2026-02-08T16:48:29.109384,59,14.75,1.7078,0.0004969220851487844,0.5365650653839111,,
2026-02-08T16:48:29.808307,60,15.0,1.7136,0.0004965714003843079,0.6048075556755066,,
2026-02-08T16:48:46.782258,61,15.25,1.6764,0.000496201938253052,0.5071333050727844,,
2026-02-08T16:48:47.536706,62,15.5,1.6826,0.0004958137268909887,0.5553156733512878,,
2026-02-08T16:48:48.295510,63,15.75,1.676,0.000495406795861916,0.4859192371368408,,
2026-02-08T16:48:49.001867,64,16.0,1.6687,0.0004949811761552074,0.5610207319259644,,
2026-02-08T16:49:06.352301,65,16.25,1.6594,0.0004945369001834514,0.5154577493667603,,
2026-02-08T16:49:07.085773,66,16.5,1.658,0.0004940740017799833,0.3748887777328491,,
2026-02-08T16:49:07.805240,67,16.75,1.6355,0.0004935925161963088,0.46924057602882385,,
2026-02-08T16:49:08.473555,68,17.0,1.6296,0.0004930924800994192,0.5576424598693848,,
2026-02-08T16:49:25.850826,69,17.25,1.632,0.0004925739315689991,0.33409708738327026,,
2026-02-08T16:49:26.581651,70,17.5,1.626,0.0004920369100945269,0.5691298246383667,,
2026-02-08T16:49:27.304977,71,17.75,1.6193,0.0004914814565722671,0.40565404295921326,,
2026-02-08T16:49:27.991866,72,18.0,1.6269,0.0004909076133021558,0.45522579550743103,,
2026-02-08T16:49:44.955598,73,18.25,1.6134,0.0004903154239845797,0.3613133430480957,,
2026-02-08T16:49:45.667410,74,18.5,1.6046,0.0004897049337170483,0.3318846523761749,,
2026-02-08T16:49:46.394778,75,18.75,1.6117,0.0004890761889907589,0.3909381031990051,,
2026-02-08T16:49:47.073890,76,19.0,1.6065,0.0004884292376870567,0.4185643792152405,,
2026-02-08T16:50:04.175512,77,19.25,1.602,0.0004877641290737884,0.2651503384113312,,
2026-02-08T16:50:04.883169,78,19.5,1.5951,0.0004870809138015498,0.29804545640945435,,
2026-02-08T16:50:05.574432,79,19.75,1.5954,0.00048637964389982923,0.2928696870803833,,
2026-02-08T16:50:06.212339,80,20.0,1.595,0.00048566037277304465,0.2721194922924042,,
2026-02-08T16:50:27.025610,81,20.25,1.5882,0.0004849231551964771,0.2790706157684326,,
2026-02-08T16:50:27.718505,82,20.5,1.5866,0.0004841680473120994,0.23860464990139008,,
2026-02-08T16:50:28.410838,83,20.75,1.5889,0.00048339510662430044,0.2616419792175293,,
2026-02-08T16:50:29.030595,84,21.0,1.5833,0.0004826043919955062,0.5179091691970825,,
2026-02-08T16:50:52.776151,85,21.25,1.5803,0.00048179596364169685,0.21772046387195587,,
2026-02-08T16:50:53.446842,86,21.5,1.5781,0.0004809698831278217,0.25289347767829895,,
2026-02-08T16:50:54.127304,87,21.75,1.5812,0.00048012621336311016,0.21741601824760437,,
2026-02-08T16:50:54.748251,88,22.0,1.5817,0.000479265018596281,0.7362293004989624,,
2026-02-08T16:51:11.591600,89,22.25,1.5728,0.0004783863644106502,0.18241706490516663,,
2026-02-08T16:51:12.256497,90,22.5,1.5758,0.0004774903177191358,0.22469638288021088,,
2026-02-08T16:51:12.920685,91,22.75,1.5709,0.00047657694675916254,0.29197627305984497,,
2026-02-08T16:51:13.555930,92,23.0,1.5721,0.0004756463210874652,0.2436545342206955,,
2026-02-08T16:51:31.197883,93,23.25,1.5685,0.00047469851157479177,0.17836375534534454,,
2026-02-08T16:51:31.905442,94,23.5,1.5647,0.00047373359040050626,0.2943732738494873,,
2026-02-08T16:51:32.608347,95,23.75,1.574,0.00047275163104709196,0.42743799090385437,,
2026-02-08T16:51:33.250890,96,24.0,1.5677,0.0004717527082945554,0.2797057628631592,,
2026-02-08T16:51:50.911738,97,24.25,1.5651,0.00047073689821473173,0.19714714586734772,,
2026-02-08T16:51:51.671579,98,24.5,1.5638,0.00046970427816549133,0.28453272581100464,,
2026-02-08T16:51:52.365507,99,24.75,1.5611,0.00046865492678484894,0.1734604686498642,,
2026-02-08T16:51:53.004471,100,25.0,1.5583,0.0004675889239849749,0.20971134305000305,,
