timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T19:52:01.557227,36,9.0,1.8647,0.0006965938240595497,1.1457898616790771,,
2026-02-08T19:52:19.835803,37,9.25,1.8283,0.0006958799335062935,0.8495637774467468,,
2026-02-08T19:52:20.503452,38,9.5,1.8024,0.0006950986129746768,0.9759496450424194,,
2026-02-08T19:52:21.169231,39,9.75,1.8163,0.0006942500147846851,0.67205411195755,,
2026-02-08T19:52:21.778104,40,10.0,1.7646,0.000693334304372217,0.8205315470695496,,
2026-02-08T19:52:38.343935,41,10.25,1.7705,0.000692351660256832,0.644432008266449,,
2026-02-08T19:52:39.010825,42,10.5,1.7575,0.0006913022740069471,0.6243480443954468,,
2026-02-08T19:52:39.664912,43,10.75,1.7156,0.0006901863502024912,0.564014732837677,,
2026-02-08T19:52:40.274017,44,11.0,1.7075,0.0006890041063950208,0.6092086434364319,,
2026-02-08T19:52:56.959261,45,11.25,1.7141,0.000687755773065309,0.5471025109291077,,
2026-02-08T19:52:57.625723,46,11.5,1.6868,0.0006864415935784116,0.4652211368083954,,
2026-02-08T19:52:58.283459,47,11.75,1.6655,0.0006850618241362235,0.45865222811698914,,
2026-02-08T19:52:58.887203,48,12.0,1.7204,0.0006836167337275314,5.2566399574279785,,
2026-02-08T19:53:15.269085,49,12.25,1.6837,0.0006821066040755738,0.5507603883743286,,
2026-02-08T19:53:15.937096,50,12.5,1.6493,0.0006805317295831184,0.4509393274784088,,
2026-02-08T19:53:16.590862,51,12.75,1.6445,0.000678892417275068,0.4478607177734375,,
2026-02-08T19:53:17.201770,52,13.0,1.6491,0.000677188986738605,0.4357976019382477,,
2026-02-08T19:53:34.416176,53,13.25,1.6373,0.0006754217700608879,0.4038703441619873,,
2026-02-08T19:53:35.079795,54,13.5,1.6223,0.0006735911117643096,0.32430166006088257,,
2026-02-08T19:53:35.753061,55,13.75,1.6251,0.000671697368739332,0.446164608001709,,
2026-02-08T19:53:36.378516,56,14.0,1.6449,0.0006697409101749102,0.5145758390426636,,
2026-02-08T19:53:52.862471,57,14.25,1.6146,0.0006677221174865181,0.4291548728942871,,
2026-02-08T19:53:53.531141,58,14.5,1.609,0.0006656413842417899,0.4404639005661011,,
2026-02-08T19:53:54.197762,59,14.75,1.6133,0.0006634991160837945,0.3217446208000183,,
2026-02-08T19:53:54.828419,60,15.0,1.6149,0.0006612957306519542,0.5773690342903137,,
2026-02-08T19:54:12.066963,61,15.25,1.5965,0.0006590316575006244,0.27500975131988525,,
2026-02-08T19:54:12.757434,62,15.5,1.6,0.0006567073380153522,0.23688077926635742,,
2026-02-08T19:54:13.425272,63,15.75,1.6005,0.0006543232253268267,0.3279627561569214,,
2026-02-08T19:54:14.055271,64,16.0,1.5896,0.0006518797842225402,0.28220099210739136,,
2026-02-08T19:54:31.843973,65,16.25,1.588,0.0006493774910561773,0.23489142954349518,,
2026-02-08T19:54:32.526385,66,16.5,1.5916,0.000646816833654749,0.4526127874851227,,
2026-02-08T19:54:33.193325,67,16.75,1.5808,0.0006441983112234895,0.22520826756954193,,
2026-02-08T19:54:33.805150,68,17.0,1.5813,0.0006415224342485348,0.30726155638694763,,
2026-02-08T19:54:50.163415,69,17.25,1.58,0.0006387897243974032,0.3702203929424286,,
2026-02-08T19:54:50.846339,70,17.5,1.5758,0.0006360007144172949,0.20196400582790375,,
2026-02-08T19:54:51.513848,71,17.75,1.579,0.0006331559480312316,0.6042973399162292,,
2026-02-08T19:54:52.134981,72,18.0,1.5743,0.0006302559798320567,0.20040227472782135,,
2026-02-08T19:55:10.444495,73,18.25,1.5723,0.0006273013751743168,0.3682507276535034,,
2026-02-08T19:55:11.111633,74,18.5,1.569,0.0006242927100640439,0.2923083007335663,,
2026-02-08T19:55:11.791664,75,18.75,1.5678,0.0006212305710464629,0.170296773314476,,
2026-02-08T19:55:12.421478,76,19.0,1.5691,0.0006181155550916423,0.4818149507045746,,
2026-02-08T19:55:30.013647,77,19.25,1.5654,0.0006149482694781148,0.1717044711112976,,
2026-02-08T19:55:30.722351,78,19.5,1.5634,0.0006117293316744861,0.2935275733470917,,
2026-02-08T19:55:31.388963,79,19.75,1.5639,0.0006084593692190594,0.2803611159324646,,
2026-02-08T19:55:32.001822,80,20.0,1.5606,0.0006051390195974941,0.16445580124855042,,
2026-02-08T19:55:51.382357,81,20.25,1.5605,0.0006017689301185279,0.35578760504722595,,
2026-02-08T19:55:52.145388,82,20.5,1.5579,0.0005983497577877824,0.23332735896110535,,
2026-02-08T19:55:52.894111,83,20.75,1.56,0.0005948821691796779,0.20874382555484772,,
2026-02-08T19:55:53.598678,84,21.0,1.5546,0.0005913668403074845,0.276181697845459,,
