timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T17:58:12.344694,24,6.0,2.8877,0.0002875,1.9468566179275513,,
2026-02-08T17:58:32.971169,25,6.25,3.0964,0.0003,2.564060688018799,,
2026-02-08T17:58:33.653820,26,6.5,2.6625,0.0003125,1.6443202495574951,,
2026-02-08T17:58:34.320627,27,6.75,2.6779,0.00032500000000000004,1.6927090883255005,,
2026-02-08T17:58:34.952189,28,7.0,2.5709,0.0003375,1.6388822793960571,,
2026-02-08T17:58:51.200688,29,7.25,2.5325,0.00035,1.3820619583129883,,
2026-02-08T17:58:51.885065,30,7.5,2.5474,0.0003625,1.7365939617156982,,
2026-02-08T17:58:52.565264,31,7.75,2.5358,0.000375,1.9781454801559448,,
2026-02-08T17:58:53.191776,32,8.0,2.4229,0.00038750000000000004,1.7207099199295044,,
2026-02-08T17:59:10.985276,33,8.25,2.4989,0.0004,1.6106195449829102,,
2026-02-08T17:59:11.649943,34,8.5,2.4024,0.0004125,1.6118837594985962,,
2026-02-08T17:59:12.319688,35,8.75,2.235,0.000425,1.4828691482543945,,
2026-02-08T17:59:12.953827,36,9.0,2.1873,0.0004375,1.2119005918502808,,
2026-02-08T17:59:30.746569,37,9.25,2.2058,0.00045000000000000004,1.192814826965332,,
2026-02-08T17:59:31.429925,38,9.5,2.2128,0.0004625,1.222368836402893,,
2026-02-08T17:59:32.108347,39,9.75,2.1716,0.000475,1.2524042129516602,,
2026-02-08T17:59:32.738135,40,10.0,2.0447,0.0004875,1.112609624862671,,
2026-02-08T17:59:49.768005,41,10.25,2.0303,0.0005,0.9449416995048523,,
2026-02-08T17:59:50.451422,42,10.5,2.1137,0.0004999904807660428,1.1111630201339722,,
2026-02-08T17:59:51.118009,43,10.75,1.9959,0.0004999619237890978,1.1728776693344116,,
2026-02-08T17:59:51.747052,44,11.0,1.9026,0.0004999143312438893,0.9159289002418518,,
2026-02-08T18:00:09.355677,45,11.25,1.9447,0.0004998477067547739,0.8566089272499084,,
2026-02-08T18:00:10.038788,46,11.5,1.9045,0.0004997620553954645,0.8982648253440857,,
2026-02-08T18:00:10.709971,47,11.75,1.8577,0.0004996573836886434,0.928560733795166,,
2026-02-08T18:00:11.336022,48,12.0,1.891,0.0004995336996054667,1.1657072305679321,,
2026-02-08T18:00:29.207909,49,12.25,1.8678,0.0004993910125649561,0.8260799050331116,,
2026-02-08T18:00:29.891047,50,12.5,1.8502,0.000499229333433282,0.8210751414299011,,
2026-02-08T18:00:30.556036,51,12.75,1.7662,0.0004990486745229364,0.7707825303077698,,
2026-02-08T18:00:31.183916,52,13.0,1.7622,0.0004988490495917947,0.9555003643035889,,
2026-02-08T18:00:48.752556,53,13.25,1.7565,0.0004986304738420684,0.7257223129272461,,
2026-02-08T18:00:49.426342,54,13.5,1.7377,0.0004983929639191469,0.6237596869468689,,
2026-02-08T18:00:50.106814,55,13.75,1.7549,0.0004981365379103306,1.4859020709991455,,
2026-02-08T18:00:50.746827,56,14.0,1.744,0.0004978612153434526,0.7625665664672852,,
2026-02-08T18:01:06.728126,57,14.25,1.6965,0.0004975670171853926,0.5794318318367004,,
2026-02-08T18:01:07.397818,58,14.5,1.6934,0.0004972539658404792,0.4979107677936554,,
2026-02-08T18:01:08.062444,59,14.75,1.6941,0.0004969220851487844,0.5917996168136597,,
2026-02-08T18:01:08.703942,60,15.0,1.7381,0.0004965714003843079,1.6255892515182495,,
2026-02-08T18:01:25.361704,61,15.25,1.672,0.000496201938253052,0.4821081757545471,,
2026-02-08T18:01:26.045423,62,15.5,1.6777,0.0004958137268909887,0.6158042550086975,,
2026-02-08T18:01:26.713146,63,15.75,1.6673,0.000495406795861916,0.8879985809326172,,
2026-02-08T18:01:27.349278,64,16.0,1.6652,0.0004949811761552074,0.5504609942436218,,
2026-02-08T18:01:45.999520,65,16.25,1.6535,0.0004945369001834514,0.4122924208641052,,
2026-02-08T18:01:46.683707,66,16.5,1.6637,0.0004940740017799833,0.7956905364990234,,
2026-02-08T18:01:47.350639,67,16.75,1.6334,0.0004935925161963088,0.5100129246711731,,
2026-02-08T18:01:47.968141,68,17.0,1.6282,0.0004930924800994192,0.41488587856292725,,
2026-02-08T18:02:28.387908,69,17.25,1.6336,0.0004925739315689991,0.43282848596572876,,
2026-02-08T18:02:29.070705,70,17.5,1.6284,0.0004920369100945269,0.32982784509658813,,
2026-02-08T18:02:29.738883,71,17.75,1.6164,0.0004914814565722671,0.4499911963939667,,
2026-02-08T18:02:30.365977,72,18.0,1.6153,0.0004909076133021558,0.3360675275325775,,
2026-02-08T18:03:03.767876,73,18.25,1.6124,0.0004903154239845797,0.3050808310508728,,
2026-02-08T18:03:04.435526,74,18.5,1.608,0.0004897049337170483,0.32024648785591125,,
2026-02-08T18:03:05.116338,75,18.75,1.6051,0.0004890761889907589,0.33964261412620544,,
2026-02-08T18:03:05.750814,76,19.0,1.6028,0.0004884292376870567,0.2772931456565857,,
2026-02-08T18:03:22.779489,77,19.25,1.6001,0.0004877641290737884,0.2396506369113922,,
2026-02-08T18:03:23.462022,78,19.5,1.5942,0.0004870809138015498,0.3600490987300873,,
2026-02-08T18:03:24.129075,79,19.75,1.5947,0.00048637964389982923,0.26814037561416626,,
2026-02-08T18:03:24.748499,80,20.0,1.5917,0.00048566037277304465,0.32499322295188904,,
2026-02-08T18:03:40.754360,81,20.25,1.5864,0.0004849231551964771,0.23456154763698578,,
2026-02-08T18:03:41.427110,82,20.5,1.5871,0.0004841680473120994,0.23176982998847961,,
2026-02-08T18:03:42.107597,83,20.75,1.5873,0.00048339510662430044,0.24378138780593872,,
2026-02-08T18:03:42.725961,84,21.0,1.5805,0.0004826043919955062,0.23387722671031952,,
2026-02-08T18:03:58.747828,85,21.25,1.5798,0.00048179596364169685,0.19846947491168976,,
2026-02-08T18:03:59.421550,86,21.5,1.5772,0.0004809698831278217,0.23400695621967316,,
2026-02-08T18:04:00.102646,87,21.75,1.5799,0.00048012621336311016,0.28208810091018677,,
2026-02-08T18:04:00.716057,88,22.0,1.5739,0.000479265018596281,0.20859511196613312,,
2026-02-08T18:04:17.926498,89,22.25,1.5728,0.0004783863644106502,0.16937339305877686,,
2026-02-08T18:04:18.594347,90,22.5,1.5743,0.0004774903177191358,0.22953398525714874,,
2026-02-08T18:04:19.259772,91,22.75,1.57,0.00047657694675916254,0.22951240837574005,,
2026-02-08T18:04:19.894348,92,23.0,1.5689,0.0004756463210874652,0.1898336410522461,,
2026-02-08T18:04:37.501109,93,23.25,1.5667,0.00047469851157479177,0.16164612770080566,,
2026-02-08T18:04:38.183463,94,23.5,1.5631,0.00047373359040050626,0.30123165249824524,,
2026-02-08T18:04:38.864347,95,23.75,1.5672,0.00047275163104709196,0.237222820520401,,
2026-02-08T18:04:39.482706,96,24.0,1.5668,0.0004717527082945554,0.3022843301296234,,
2026-02-08T18:04:56.540091,97,24.25,1.562,0.00047073689821473173,0.15944264829158783,,
2026-02-08T18:04:57.223022,98,24.5,1.5635,0.00046970427816549133,0.3573635518550873,,
2026-02-08T18:04:57.895841,99,24.75,1.5606,0.00046865492678484894,0.21689948439598083,,
2026-02-08T18:04:58.530217,100,25.0,1.5585,0.0004675889239849749,0.25465938448905945,,
2026-02-08T18:05:16.748996,101,25.25,1.5563,0.00046650635094610973,0.13615703582763672,,
2026-02-08T18:05:17.431408,102,25.5,1.5594,0.00046540729011038145,0.29794642329216003,,
2026-02-08T18:05:18.102721,103,25.75,1.5556,0.0004642918251755281,0.16160789132118225,,
2026-02-08T18:05:18.721878,104,26.0,1.5549,0.00046316004108852305,0.18922041356563568,,
2026-02-08T18:05:34.980140,105,26.25,1.5547,0.00046201202403910646,0.18236078321933746,,
2026-02-08T18:05:35.649578,106,26.5,1.5531,0.00046084786145322143,0.16973203420639038,,
2026-02-08T18:05:36.329945,107,26.75,1.5533,0.00045966764198635603,0.22836485505104065,,
2026-02-08T18:05:36.949424,108,27.0,1.5505,0.00045847145551679205,0.1402229219675064,,
2026-02-08T18:05:52.975477,109,27.25,1.552,0.00045725939313876043,0.23687048256397247,,
2026-02-08T18:05:53.640493,110,27.5,1.5511,0.0004560315471555039,0.1903643012046814,,
2026-02-08T18:05:54.311176,111,27.75,1.5473,0.00045478801107224796,0.15706053376197815,,
2026-02-08T18:05:54.942287,112,28.0,1.549,0.0004535288795890798,0.1509329378604889,,
2026-02-08T18:06:12.210194,113,28.25,1.5475,0.0004522542485937369,0.14369261264801025,,
2026-02-08T18:06:12.873819,114,28.5,1.5466,0.0004509642151543043,0.14646363258361816,,
2026-02-08T18:06:13.553699,115,28.75,1.546,0.0004496588775118232,0.14278841018676758,,
2026-02-08T18:06:14.176822,116,29.0,1.5465,0.0004483383350728088,0.21834924817085266,,
