timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T18:37:50.453819,43,5.375,1.84,0.0004999619237890978,1.6152513027191162,,
2026-03-03T18:37:50.789206,44,5.5,1.8844,0.0004999143312438893,1.5441597700119019,,
2026-03-03T18:38:03.698349,45,5.625,1.9544,0.0004998477067547739,1.99006986618042,,
2026-03-03T18:38:04.030144,46,5.75,1.8456,0.0004997620553954645,1.7254449129104614,,
2026-03-03T18:38:04.359441,47,5.875,2.0274,0.0004996573836886434,3.32621693611145,,
2026-03-03T18:38:04.639078,48,6.0,1.8526,0.0004995336996054667,1.6322135925292969,,
2026-03-03T18:38:19.388281,49,6.125,1.7743,0.0004993910125649561,1.0348118543624878,,
2026-03-03T18:38:19.724798,50,6.25,1.8413,0.000499229333433282,2.1469621658325195,,
2026-03-03T18:38:20.053275,51,6.375,1.8147,0.0004990486745229364,2.45487117767334,,
2026-03-03T18:38:20.381164,52,6.5,1.7299,0.0004988490495917947,0.9765385985374451,,
2026-03-03T18:38:34.937712,53,6.625,1.7516,0.0004986304738420684,1.11870276927948,,
2026-03-03T18:38:35.267957,54,6.75,1.7347,0.0004983929639191469,1.1233922243118286,,
2026-03-03T18:38:35.597880,55,6.875,1.7029,0.0004981365379103306,0.9347965121269226,,
2026-03-03T18:38:35.880808,56,7.0,1.7159,0.0004978612153434526,1.026067852973938,,
2026-03-03T18:38:48.832016,57,7.125,1.6603,0.0004975670171853926,0.7726954221725464,,
2026-03-03T18:38:49.164339,58,7.25,1.6956,0.0004972539658404792,1.1409529447555542,,
2026-03-03T18:38:49.493983,59,7.375,1.6811,0.0004969220851487844,0.7898614406585693,,
2026-03-03T18:38:49.823040,60,7.5,1.699,0.0004965714003843079,1.270349144935608,,
2026-03-03T18:39:00.001457,61,7.625,1.6849,0.000496201938253052,1.2477253675460815,,
2026-03-03T18:39:00.336289,62,7.75,1.6764,0.0004958137268909887,1.2434428930282593,,
2026-03-03T18:39:00.675072,63,7.875,1.674,0.000495406795861916,1.2407073974609375,,
2026-03-03T18:39:00.957014,64,8.0,1.6905,0.0004949811761552074,1.5607187747955322,,
2026-03-03T18:39:14.229164,65,8.125,1.6271,0.0004945369001834514,0.573961079120636,,
2026-03-03T18:39:14.561705,66,8.25,1.6431,0.0004940740017799833,0.605914294719696,,
2026-03-03T18:39:14.891424,67,8.375,1.6224,0.0004935925161963088,0.5719498991966248,,
2026-03-03T18:39:15.219906,68,8.5,1.6312,0.0004930924800994192,0.7312541007995605,,
2026-03-03T18:39:26.622917,69,8.625,1.6403,0.0004925739315689991,0.9764335751533508,,
2026-03-03T18:39:26.957576,70,8.75,1.6316,0.0004920369100945269,2.7766144275665283,,
2026-03-03T18:39:27.285351,71,8.875,1.6362,0.0004914814565722671,0.9264730215072632,,
2026-03-03T18:39:27.560161,72,9.0,1.6618,0.0004909076133021558,1.1904456615447998,,
2026-03-03T18:39:40.193178,73,9.125,1.6127,0.0004903154239845797,0.489907830953598,,
2026-03-03T18:39:40.525851,74,9.25,1.6058,0.0004897049337170483,0.9625088572502136,,
2026-03-03T18:39:40.861637,75,9.375,1.6015,0.0004890761889907589,0.7112042903900146,,
2026-03-03T18:39:41.196751,76,9.5,1.6106,0.0004884292376870567,0.5063077807426453,,
2026-03-03T18:39:52.754556,77,9.625,1.6013,0.0004877641290737884,0.5819960236549377,,
2026-03-03T18:39:53.089571,78,9.75,1.6352,0.0004870809138015498,0.6627297401428223,,
2026-03-03T18:39:53.429258,79,9.875,1.5971,0.00048637964389982923,0.42483118176460266,,
2026-03-03T18:39:53.706656,80,10.0,1.6039,0.00048566037277304465,0.9072414636611938,,
2026-03-03T18:40:07.188907,81,10.125,1.5932,0.0004849231551964771,0.44913381338119507,,
2026-03-03T18:40:07.519180,82,10.25,1.5841,0.0004841680473120994,0.44440019130706787,,
2026-03-03T18:40:07.851346,83,10.375,1.5883,0.00048339510662430044,0.4681842029094696,,
2026-03-03T18:40:08.181326,84,10.5,1.5825,0.0004826043919955062,0.5410170555114746,,
2026-03-03T18:40:18.809389,85,10.625,1.5911,0.00048179596364169685,1.3282421827316284,,
2026-03-03T18:40:19.137784,86,10.75,1.5821,0.0004809698831278217,0.41951677203178406,,
2026-03-03T18:40:19.473098,87,10.875,1.5841,0.00048012621336311016,0.36465564370155334,,
2026-03-03T18:40:19.760295,88,11.0,1.5755,0.000479265018596281,0.3646688461303711,,
2026-03-03T18:40:33.027282,89,11.125,1.574,0.0004783863644106502,0.28119999170303345,,
2026-03-03T18:40:33.358922,90,11.25,1.5715,0.0004774903177191358,0.36155828833580017,,
2026-03-03T18:40:33.693933,91,11.375,1.5758,0.00047657694675916254,0.46623554825782776,,
2026-03-03T18:40:34.022912,92,11.5,1.5685,0.0004756463210874652,0.32836395502090454,,
2026-03-03T18:40:44.537967,93,11.625,1.5711,0.00047469851157479177,0.3219972848892212,,
2026-03-03T18:40:44.873508,94,11.75,1.5719,0.00047373359040050626,0.4259883761405945,,
2026-03-03T18:40:45.203108,95,11.875,1.5628,0.00047275163104709196,0.3087022602558136,,
2026-03-03T18:40:45.483087,96,12.0,1.5683,0.0004717527082945554,0.5596601963043213,,
2026-03-03T18:40:58.382486,97,12.125,1.5631,0.00047073689821473173,0.3111359477043152,,
2026-03-03T18:40:58.714491,98,12.25,1.5569,0.00046970427816549133,0.2942584455013275,,
2026-03-03T18:40:59.053378,99,12.375,1.5588,0.00046865492678484894,0.3167377710342407,,
2026-03-03T18:40:59.388843,100,12.5,1.5601,0.0004675889239849749,0.2710351049900055,,
2026-03-03T18:41:09.819185,101,12.625,1.5559,0.00046650635094610973,0.2682954967021942,,
2026-03-03T18:41:10.149584,102,12.75,1.5615,0.00046540729011038145,0.6636250019073486,,
2026-03-03T18:41:10.479089,103,12.875,1.5585,0.0004642918251755281,0.27213335037231445,,
2026-03-03T18:41:10.760293,104,13.0,1.5495,0.00046316004108852305,0.333360880613327,,
2026-03-03T18:41:23.474641,105,13.125,1.5502,0.00046201202403910646,0.27140846848487854,,
2026-03-03T18:41:23.802810,106,13.25,1.5525,0.00046084786145322143,0.4725399911403656,,
2026-03-03T18:41:24.129376,107,13.375,1.5534,0.00045966764198635603,0.40960779786109924,,
2026-03-03T18:41:24.462089,108,13.5,1.5484,0.00045847145551679205,0.2687584459781647,,
