timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-11T23:27:24.319080,50,12.5,1.6606,0.0005960433700989816,0.6737392544746399,,
2026-02-11T23:27:24.979340,51,12.75,1.6547,0.0005901845732540567,0.4237351417541504,,
2026-02-11T23:27:25.618600,52,13.0,1.6423,0.0005841957122256004,0.3722122609615326,,
2026-02-11T23:27:39.514812,53,13.25,1.6416,0.0005780800300875093,0.43585124611854553,,
2026-02-11T23:27:40.197581,54,13.5,1.6241,0.0005718408385895485,0.36028823256492615,,
2026-02-11T23:27:40.872403,55,13.75,1.6295,0.0005654815163639804,0.43001288175582886,,
2026-02-11T23:27:41.491475,56,14.0,1.6271,0.0005590055070959751,0.5404606461524963,,
2026-02-11T23:27:55.457294,57,14.25,1.6141,0.0005524163176587952,0.2794066369533539,,
2026-02-11T23:27:56.118934,58,14.5,1.6115,0.0005457175162147614,0.35636842250823975,,
2026-02-11T23:27:56.799223,59,14.75,1.6199,0.0005389127302830296,1.0354728698730469,,
2026-02-11T23:27:57.428479,60,15.0,1.6068,0.0005320056447752253,0.27068236470222473,,
2026-02-11T23:28:11.274029,61,15.25,1.6071,0.000525,0.33045536279678345,,
2026-02-11T23:28:11.954144,62,15.5,1.6228,0.0005178995896375862,0.7061645984649658,,
2026-02-11T23:28:12.607550,63,15.75,1.5976,0.000510708258685454,0.2979595959186554,,
2026-02-11T23:28:13.234279,64,16.0,1.5995,0.000503429901376177,0.48164018988609314,,
2026-02-11T23:28:33.218480,65,16.25,1.5987,0.0004960684590686363,0.2634676396846771,,
2026-02-11T23:28:33.893180,66,16.5,1.6018,0.0004886279181137049,0.27160003781318665,,
2026-02-11T23:28:34.573747,67,16.75,1.5941,0.0004811123076955693,0.4123472571372986,,
2026-02-11T23:28:35.189595,68,17.0,1.5926,0.00047352569764985404,0.48998090624809265,,
2026-02-11T23:28:50.721997,69,17.25,1.5884,0.00046587219625973534,0.1995163857936859,,
2026-02-11T23:28:51.401734,70,17.5,1.5959,0.0004581559480312316,0.3014265298843384,,
2026-02-11T23:28:52.063595,71,17.75,1.5815,0.0004503811314488816,0.2810439169406891,,
2026-02-11T23:28:52.688731,72,18.0,1.584,0.00044255195671302083,0.20035921037197113,,
2026-02-11T23:29:06.673348,73,18.25,1.5808,0.00043467266345988365,0.20202653110027313,,
2026-02-11T23:29:07.331432,74,18.5,1.5884,0.00042674751846576614,0.24011549353599548,,
2026-02-11T23:29:08.004318,75,18.75,1.579,0.00041878081333649055,0.1758570373058319,,
2026-02-11T23:29:08.624751,76,19.0,1.5734,0.0004107768621834257,0.20338985323905945,,
2026-02-11T23:29:22.495655,77,19.25,1.5745,0.00040273999928731906,0.1949305236339569,,
2026-02-11T23:29:23.176116,78,19.5,1.5804,0.0003946745767512082,0.2639925479888916,,
2026-02-11T23:29:23.836672,79,19.75,1.5741,0.00038658496214367873,0.17852704226970673,,
2026-02-11T23:29:24.462737,80,20.0,1.5702,0.0003784755361337504,0.19495482742786407,,
2026-02-11T23:29:38.460839,81,20.25,1.5681,0.0003703506901186665,0.1596272885799408,,
2026-02-11T23:29:39.127981,82,20.5,1.5732,0.0003622148238458754,0.20131468772888184,,
2026-02-11T23:29:39.801138,83,20.75,1.5682,0.00035407234303048903,0.17600344121456146,,
2026-02-11T23:29:40.435129,84,21.0,1.5695,0.0003459276569695111,0.22397653758525848,,
