timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T17:52:44.274982,40,20.0,1.5811,0.0010709434849632434,0.14965017139911652,,
2026-03-03T17:52:59.044345,41,20.5,1.58,0.00105,0.11882379651069641,,
2026-03-03T17:53:00.332430,42,21.0,1.5749,0.0010286300939501235,0.17923171818256378,,
2026-03-03T17:53:04.173664,43,21.5,1.5714,0.001006859802752354,0.1437819004058838,,
2026-03-03T17:53:05.457029,44,22.0,1.5723,0.0009847156501530602,0.12026281654834747,,
2026-03-03T17:53:20.358958,45,22.5,1.5675,0.0009622246153911386,0.13208100199699402,,
2026-03-03T17:53:21.629750,46,23.0,1.5648,0.0009394141003279682,0.10768549889326096,,
2026-03-03T17:53:25.404542,47,23.5,1.5634,0.0009163118960624632,0.10259165614843369,,
2026-03-03T17:53:26.691537,48,24.0,1.5603,0.0008929461490718994,0.10222122073173523,,
2026-03-03T17:53:46.978421,49,24.5,1.5594,0.0008693453269197673,0.10029508918523788,,
2026-03-03T17:53:48.254531,50,25.0,1.5577,0.0008455381835724314,0.10464968532323837,,
2026-03-03T17:53:52.043551,51,25.5,1.5563,0.0008215537243668514,0.09449254721403122,,
2026-03-03T17:53:53.311933,52,26.0,1.5541,0.0007974211706720458,0.09846752882003784,,
2026-03-03T17:54:11.810524,53,26.5,1.5526,0.0007731699242873575,0.0843646228313446,,
2026-03-03T17:54:13.076791,54,27.0,1.552,0.0007488295316208876,0.09837138652801514,,
2026-03-03T17:54:16.943032,55,27.5,1.55,0.0007244296476917508,0.07771442830562592,,
2026-03-03T17:54:18.224730,56,28.0,1.5498,0.0007,0.08373499661684036,,
2026-03-03T17:54:33.018426,57,28.5,1.5485,0.0006755703523082495,0.08804402500391006,,
2026-03-03T17:54:34.306088,58,29.0,1.5472,0.0006511704683791123,0.08908862620592117,,
2026-03-03T17:54:38.151393,59,29.5,1.546,0.0006268300757126426,0.07654920965433121,,
2026-03-03T17:54:39.433248,60,30.0,1.5445,0.0006025788293279544,0.07540305703878403,,
