timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-03-03T18:59:58.766379,75,9.375,1.7997,9.781523779815178e-06,6.329441547393799,,
2026-03-03T18:59:58.880037,76,9.5,1.7747,9.768584753741134e-06,4.6689348220825195,,
2026-03-03T19:00:09.890805,77,9.625,1.7543,9.755282581475769e-06,3.9306013584136963,,
2026-03-03T19:00:10.009664,78,9.75,1.7546,9.741618276030998e-06,3.557997703552246,,
2026-03-03T19:00:10.120402,79,9.875,1.7751,9.727592877996585e-06,3.8146190643310547,,
2026-03-03T19:00:10.238906,80,10.0,1.7327,9.713207455460893e-06,3.756450653076172,,
2026-03-03T19:00:25.026850,81,10.125,1.7754,9.698463103929542e-06,3.856266498565674,,
2026-03-03T19:00:25.138872,82,10.25,1.7218,9.683360946241988e-06,3.325562000274658,,
2026-03-03T19:00:25.255300,83,10.375,1.765,9.667902132486009e-06,3.551628351211548,,
2026-03-03T19:00:25.375137,84,10.5,1.7382,9.652087839910123e-06,3.273911476135254,,
2026-03-03T19:00:37.719837,85,10.625,1.6794,9.635919272833938e-06,3.1792495250701904,,
2026-03-03T19:00:37.834429,86,10.75,1.6915,9.619397662556434e-06,3.1367948055267334,,
2026-03-03T19:00:37.948313,87,10.875,1.726,9.602524267262202e-06,4.408666610717773,,
2026-03-03T19:00:38.059428,88,11.0,1.6801,9.58530037192562e-06,3.2979395389556885,,
2026-03-03T19:00:50.835144,89,11.125,1.6877,9.567727288213005e-06,2.8739254474639893,,
2026-03-03T19:00:50.954639,90,11.25,1.716,9.549806354382716e-06,3.1704132556915283,,
2026-03-03T19:00:51.073975,91,11.375,1.6839,9.531538935183252e-06,2.6424813270568848,,
2026-03-03T19:00:51.187879,92,11.5,1.6436,9.512926421749305e-06,2.4839062690734863,,
2026-03-03T19:01:01.595181,93,11.625,1.6671,9.493970231495836e-06,2.7103400230407715,,
2026-03-03T19:01:01.712468,94,11.75,1.6543,9.474671808010126e-06,4.267304420471191,,
2026-03-03T19:01:01.824286,95,11.875,1.6648,9.45503262094184e-06,3.0553977489471436,,
2026-03-03T19:01:01.932532,96,12.0,1.6719,9.43505416589111e-06,3.4412343502044678,,
2026-03-03T19:01:17.240114,97,12.125,1.6648,9.414737964294636e-06,2.4166808128356934,,
2026-03-03T19:01:17.359627,98,12.25,1.6505,9.394085563309827e-06,2.5446527004241943,,
2026-03-03T19:01:17.479176,99,12.375,1.6246,9.37309853569698e-06,2.1501753330230713,,
2026-03-03T19:01:17.593519,100,12.5,1.6322,9.351778479699499e-06,2.0319197177886963,,
2026-03-03T19:01:28.012906,101,12.625,1.6126,9.330127018922195e-06,2.408785104751587,,
2026-03-03T19:01:28.125012,102,12.75,1.6368,9.30814580220763e-06,2.5688884258270264,,
2026-03-03T19:01:28.237988,103,12.875,1.6226,9.285836503510562e-06,2.5789148807525635,,
2026-03-03T19:01:28.344682,104,13.0,1.6097,9.263200821770462e-06,2.3358347415924072,,
2026-03-03T19:01:42.007074,105,13.125,1.6001,9.24024048078213e-06,1.887647271156311,,
2026-03-03T19:01:42.124763,106,13.25,1.6066,9.21695722906443e-06,2.1452696323394775,,
2026-03-03T19:01:42.237437,107,13.375,1.5895,9.193352839727122e-06,1.7242380380630493,,
2026-03-03T19:01:42.352685,108,13.5,1.5927,9.169429110335842e-06,1.7378416061401367,,
2026-03-03T19:01:52.680314,109,13.625,1.5888,9.145187862775208e-06,1.8589495420455933,,
2026-03-03T19:01:52.798648,110,13.75,1.6096,9.120630943110078e-06,2.213996410369873,,
2026-03-03T19:01:52.911136,111,13.875,1.6104,9.09576022144496e-06,2.0122382640838623,,
2026-03-03T19:01:53.027169,112,14.0,1.611,9.070577591781598e-06,2.380563259124756,,
2026-03-03T19:02:05.272322,113,14.125,1.5842,9.045084971874738e-06,1.6700211763381958,,
2026-03-03T19:02:05.383147,114,14.25,1.5773,9.019284303086086e-06,1.5954560041427612,,
2026-03-03T19:02:05.492644,115,14.375,1.5755,8.993177550236464e-06,1.6429871320724487,,
2026-03-03T19:02:05.606042,116,14.5,1.571,8.966766701456177e-06,1.3932586908340454,,
2026-03-03T19:02:16.356986,117,14.625,1.5672,8.94005376803361e-06,1.5601996183395386,,
2026-03-03T19:02:16.470145,118,14.75,1.5672,8.91304078426207e-06,5.224920749664307,,
2026-03-03T19:02:16.579153,119,14.875,1.589,8.885729807284855e-06,1.8952398300170898,,
2026-03-03T19:02:16.694786,120,15.0,1.5773,8.858122916938601e-06,2.0790960788726807,,
2026-03-03T19:02:29.630468,121,15.125,1.5553,8.83022221559489e-06,1.336974859237671,,
2026-03-03T19:02:29.746609,122,15.25,1.5522,8.802029828000157e-06,1.1531360149383545,,
2026-03-03T19:02:29.865351,123,15.375,1.5588,8.773547901113862e-06,1.310893177986145,,
2026-03-03T19:02:29.975628,124,15.5,1.5698,8.744778603945013e-06,1.6553151607513428,,
2026-03-03T19:02:40.081387,125,15.625,1.5615,8.715724127386971e-06,1.3823533058166504,,
2026-03-03T19:02:40.195167,126,15.75,1.5535,8.68638668405062e-06,1.2219569683074951,,
2026-03-03T19:02:40.308152,127,15.875,1.5447,8.656768508095853e-06,1.4150950908660889,,
2026-03-03T19:02:40.423324,128,16.0,1.5521,8.626871855061438e-06,1.2407020330429077,,
2026-03-03T19:02:52.838486,129,16.125,1.5412,8.596699001693257e-06,0.9849969148635864,,
2026-03-03T19:02:52.951583,130,16.25,1.5459,8.56625224577091e-06,1.0165235996246338,,
2026-03-03T19:02:53.070002,131,16.375,1.541,8.535533905932739e-06,0.9670625925064087,,
2026-03-03T19:02:53.179678,132,16.5,1.5496,8.504546321499255e-06,1.4404709339141846,,
2026-03-03T19:03:03.233166,133,16.625,1.5347,8.473291852294986e-06,1.034571647644043,,
2026-03-03T19:03:03.346930,134,16.75,1.5327,8.44177287846877e-06,0.9871134757995605,,
2026-03-03T19:03:03.454109,135,16.875,1.5354,8.409991800312493e-06,1.2781528234481812,,
2026-03-03T19:03:03.561941,136,17.0,1.5359,8.377951038078303e-06,1.0786110162734985,,
2026-03-03T19:03:16.050350,137,17.125,1.5287,8.345653031794292e-06,0.8716745972633362,,
2026-03-03T19:03:16.164077,138,17.25,1.5269,8.313100241078689e-06,0.8334152102470398,,
2026-03-03T19:03:16.282996,139,17.375,1.5263,8.280295144952537e-06,0.8433061838150024,,
2026-03-03T19:03:16.393372,140,17.5,1.5296,8.247240241650918e-06,2.699577569961548,,
2026-03-03T19:03:26.352357,141,17.625,1.5278,8.213938048432697e-06,1.3474500179290771,,
2026-03-03T19:03:26.466045,142,17.75,1.5259,8.18039110138882e-06,1.0049712657928467,,
2026-03-03T19:03:26.575065,143,17.875,1.5263,8.146601955249187e-06,1.2385382652282715,,
2026-03-03T19:03:26.687655,144,18.0,1.5229,8.112573183188099e-06,1.0088682174682617,,
2026-03-03T19:03:39.011776,145,18.125,1.5187,8.078307376628292e-06,0.8612644672393799,,
2026-03-03T19:03:39.131690,146,18.25,1.5176,8.043807145043604e-06,0.760449230670929,,
2026-03-03T19:03:39.243309,147,18.375,1.5192,8.009075115760243e-06,1.237145185470581,,
2026-03-03T19:03:39.356586,148,18.5,1.5166,7.974113933756708e-06,1.1041735410690308,,
2026-03-03T19:03:53.515631,149,18.625,1.5199,7.938926261462366e-06,0.8709951043128967,,
2026-03-03T19:03:53.636896,150,18.75,1.515,7.903514778554699e-06,0.8057956099510193,,
2026-03-03T19:03:53.755132,151,18.875,1.5135,7.86788218175523e-06,0.9086912870407104,,
2026-03-03T19:03:53.863990,152,19.0,1.5151,7.832031184624165e-06,0.8509839177131653,,
2026-03-03T19:04:08.973865,153,19.125,1.5078,7.795964517353734e-06,0.7071605324745178,,
2026-03-03T19:04:09.106185,154,19.25,1.5128,7.759684926560292e-06,0.6865071654319763,,
2026-03-03T19:04:09.219365,155,19.375,1.511,7.723195175075136e-06,0.9701122045516968,,
2026-03-03T19:04:09.337832,156,19.5,1.5086,7.686498041734121e-06,0.6432694792747498,,
2026-03-03T19:04:22.662308,157,19.625,1.5088,7.649596321166024e-06,0.6194427013397217,,
2026-03-03T19:04:22.775634,158,19.75,1.5082,7.612492823579744e-06,0.7531924247741699,,
2026-03-03T19:04:22.885221,159,19.875,1.5074,7.575190374550272e-06,0.7407897710800171,,
2026-03-03T19:04:22.993531,160,20.0,1.5088,7.537691814803522e-06,1.0496411323547363,,
2026-03-03T19:04:41.774280,161,20.125,1.5042,7.500000000000001e-06,0.639114499092102,,
2026-03-03T19:04:41.899659,162,20.25,1.5041,7.462117800517337e-06,0.6882467269897461,,
2026-03-03T19:04:42.012985,163,20.375,1.5027,7.424048101231687e-06,0.5809136033058167,,
2026-03-03T19:04:42.128796,164,20.5,1.5018,7.3857938012980425e-06,0.6599259972572327,,
2026-03-03T19:04:52.016486,165,20.625,1.5047,7.347357813929455e-06,0.5935726165771484,,
2026-03-03T19:04:52.135048,166,20.75,1.5026,7.308743066175172e-06,0.6494660377502441,,
2026-03-03T19:04:52.245660,167,20.875,1.4981,7.269952498697734e-06,0.6373319625854492,,
2026-03-03T19:04:52.352829,168,21.0,1.5032,7.2309890655490446e-06,0.7022306323051453,,
2026-03-03T19:05:04.579952,169,21.125,1.5003,7.191855733945388e-06,0.5350470542907715,,
2026-03-03T19:05:04.706162,170,21.25,1.4984,7.1525554840414765e-06,0.5131470561027527,,
2026-03-03T19:05:04.817509,171,21.375,1.4992,7.113091308703498e-06,0.5902833938598633,,
2026-03-03T19:05:04.933802,172,21.5,1.4975,7.073466213281196e-06,0.53986656665802,,
2026-03-03T19:05:14.988370,173,21.625,1.4979,7.033683215379002e-06,0.5271673202514648,,
2026-03-03T19:05:15.108251,174,21.75,1.497,6.993745344626232e-06,0.5289419293403625,,
2026-03-03T19:05:15.220200,175,21.875,1.4956,6.953655642446368e-06,1.4452524185180664,,
2026-03-03T19:05:15.326980,176,22.0,1.4942,6.913417161825449e-06,0.7166424989700317,,
2026-03-03T19:05:28.214524,177,22.125,1.4938,6.873032967079562e-06,0.5140618681907654,,
2026-03-03T19:05:28.361329,178,22.25,1.494,6.832506133621487e-06,0.47139838337898254,,
2026-03-03T19:05:28.487796,179,22.375,1.4953,6.7918397477265e-06,0.5487438440322876,,
2026-03-03T19:05:28.607718,180,22.5,1.4937,6.751036906297338e-06,0.6518208384513855,,
