timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-11T22:18:55.604296,38,9.5,2.7198,8.926584654403725e-06,5.753084659576416,,
2026-02-11T22:18:55.819126,39,9.75,2.5047,8.802029828000157e-06,5.675716400146484,,
2026-02-11T22:18:56.033395,40,10.0,2.6104,8.671612547178428e-06,6.435676097869873,,
2026-02-11T22:19:18.361187,41,10.25,2.6773,8.535533905932739e-06,5.675066947937012,,
2026-02-11T22:19:18.580631,42,10.5,2.5145,8.39400372766471e-06,5.631158351898193,,
2026-02-11T22:19:18.817094,43,10.75,2.3398,8.247240241650918e-06,4.980287075042725,,
2026-02-11T22:19:19.056433,44,11.0,2.3445,8.095469746549172e-06,5.2116923332214355,,
2026-02-11T22:19:32.799269,45,11.25,2.5659,7.938926261462366e-06,5.689926624298096,,
2026-02-11T22:19:33.029512,46,11.5,2.2918,7.777851165098012e-06,4.608502388000488,,
2026-02-11T22:19:33.244354,47,11.75,2.2378,7.612492823579744e-06,4.400790214538574,,
2026-02-11T22:19:33.473868,48,12.0,2.4459,7.443106207484776e-06,6.135554790496826,,
2026-02-11T22:19:45.826977,49,12.25,2.342,7.269952498697734e-06,4.934471130371094,,
2026-02-11T22:19:46.056132,50,12.5,2.2781,7.093298687687141e-06,4.731577396392822,,
2026-02-11T22:19:46.269462,51,12.75,2.3169,6.913417161825449e-06,4.713650226593018,,
2026-02-11T22:19:46.494428,52,13.0,2.2342,6.730585285387465e-06,4.93311071395874,,
2026-02-11T22:19:59.193715,53,13.25,2.3098,6.545084971874738e-06,4.879251956939697,,
2026-02-11T22:19:59.406071,54,13.5,2.2152,6.3572022493253715e-06,4.747298240661621,,
2026-02-11T22:19:59.610405,55,13.75,2.102,6.1672268192795285e-06,4.309350490570068,,
2026-02-11T22:19:59.834878,56,14.0,2.2788,5.975451610080643e-06,4.861454010009766,,
2026-02-11T22:20:16.331623,57,14.25,2.1802,5.782172325201155e-06,4.113921165466309,,
2026-02-11T22:20:16.567673,58,14.5,2.2719,5.587686987289189e-06,4.4807610511779785,,
2026-02-11T22:20:16.770059,59,14.75,2.1531,5.392295478639226e-06,4.753873348236084,,
2026-02-11T22:20:16.984209,60,15.0,2.0316,5.1962990787953436e-06,4.464059829711914,,
2026-02-11T22:20:29.571704,61,15.25,2.0817,5e-06,4.1370320320129395,,
2026-02-11T22:20:29.801107,62,15.5,2.1593,4.803700921204659e-06,4.316273212432861,,
2026-02-11T22:20:30.030520,63,15.75,2.0387,4.6077045213607765e-06,3.813248634338379,,
2026-02-11T22:20:30.242321,64,16.0,2.2093,4.4123130127108125e-06,4.906896591186523,,
2026-02-11T22:20:46.987671,65,16.25,2.2428,4.217827674798845e-06,4.3111572265625,,
2026-02-11T22:20:47.192139,66,16.5,2.104,4.02454838991936e-06,4.283986568450928,,
2026-02-11T22:20:47.403957,67,16.75,2.0045,3.832773180720475e-06,3.8072338104248047,,
2026-02-11T22:20:47.613859,68,17.0,1.9419,3.6427977506746293e-06,3.830334186553955,,
2026-02-11T22:21:00.222909,69,17.25,2.0046,3.4549150281252635e-06,3.8189473152160645,,
2026-02-11T22:21:00.460770,70,17.5,2.0379,3.269414714612534e-06,3.7044589519500732,,
2026-02-11T22:21:00.684974,71,17.75,2.1338,3.0865828381745515e-06,4.385249137878418,,
2026-02-11T22:21:00.896691,72,18.0,2.034,2.906701312312861e-06,4.4754767417907715,,
2026-02-11T22:21:13.334389,73,18.25,1.9717,2.7300475013022666e-06,3.605638265609741,,
2026-02-11T22:21:13.563264,74,18.5,2.2514,2.5568937925152272e-06,4.848834991455078,,
2026-02-11T22:21:13.823173,75,18.75,1.9542,2.387507176420256e-06,3.6586644649505615,,
2026-02-11T22:21:14.052063,76,19.0,1.9405,2.2221488349019903e-06,3.572887659072876,,
2026-02-11T22:21:26.486132,77,19.25,1.9734,2.061073738537635e-06,3.668816089630127,,
2026-02-11T22:21:26.702316,78,19.5,2.0257,1.9045302534508298e-06,3.7206668853759766,,
2026-02-11T22:21:26.931320,79,19.75,2.0587,1.7527597583490825e-06,4.0052690505981445,,
2026-02-11T22:21:27.147405,80,20.0,1.9688,1.6059962723352912e-06,3.948690891265869,,
2026-02-11T22:21:39.549799,81,20.25,2.0297,1.4644660940672628e-06,3.604733943939209,,
2026-02-11T22:21:39.763600,82,20.5,1.926,1.3283874528215735e-06,3.5548057556152344,,
2026-02-11T22:21:39.976052,83,20.75,2.0566,1.1979701719998454e-06,4.168865203857422,,
2026-02-11T22:21:40.191162,84,21.0,1.9657,1.0734153455962765e-06,3.9113423824310303,,
2026-02-11T22:21:52.528375,85,21.25,2.039,9.549150281252633e-07,4.1626505851745605,,
2026-02-11T22:21:52.749872,86,21.5,1.9638,8.426519384872733e-07,3.5489656925201416,,
2026-02-11T22:21:52.978137,87,21.75,1.9308,7.367991782295392e-07,3.355363130569458,,
2026-02-11T22:21:53.200881,88,22.0,2.0372,6.375199646360142e-07,4.439948558807373,,
