timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-02-08T17:47:49.143141,42,10.5,2.0093,0.0004999904807660428,0.9023725986480713,,
2026-02-08T17:47:49.914262,43,10.75,1.9421,0.0004999619237890978,0.8094022274017334,,
2026-02-08T17:47:50.630074,44,11.0,1.9028,0.0004999143312438893,1.2614246606826782,,
2026-02-08T17:48:09.656723,45,11.25,1.8874,0.0004998477067547739,0.8096198439598083,,
2026-02-08T17:48:10.411668,46,11.5,1.8806,0.0004997620553954645,0.7479032278060913,,
2026-02-08T17:48:11.142255,47,11.75,1.8713,0.0004996573836886434,0.7294713258743286,,
2026-02-08T17:48:11.849251,48,12.0,1.8098,0.0004995336996054667,0.86996990442276,,
2026-02-08T17:48:29.247410,49,12.25,1.8281,0.0004993910125649561,0.788585364818573,,
2026-02-08T17:48:29.986369,50,12.5,1.7808,0.000499229333433282,0.661763608455658,,
2026-02-08T17:48:30.686944,51,12.75,1.7867,0.0004990486745229364,0.7171542644500732,,
2026-02-08T17:48:31.351287,52,13.0,1.7548,0.0004988490495917947,0.7349671125411987,,
2026-02-08T17:48:48.385773,53,13.25,1.7499,0.0004986304738420684,0.6360555291175842,,
2026-02-08T17:48:49.081289,54,13.5,1.7305,0.0004983929639191469,0.815381646156311,,
2026-02-08T17:48:49.775535,55,13.75,1.7126,0.0004981365379103306,0.5765088796615601,,
2026-02-08T17:48:50.465286,56,14.0,1.7338,0.0004978612153434526,0.5811801552772522,,
2026-02-08T17:49:08.202059,57,14.25,1.703,0.0004975670171853926,0.7469167113304138,,
2026-02-08T17:49:08.905972,58,14.5,1.705,0.0004972539658404792,0.47117552161216736,,
2026-02-08T17:49:09.581109,59,14.75,1.6745,0.0004969220851487844,0.48711958527565,,
2026-02-08T17:49:10.192536,60,15.0,1.6766,0.0004965714003843079,0.5283057689666748,,
2026-02-08T17:49:27.003512,61,15.25,1.6775,0.000496201938253052,0.3902800977230072,,
2026-02-08T17:49:27.698935,62,15.5,1.6604,0.0004958137268909887,0.3995150327682495,,
2026-02-08T17:49:28.401591,63,15.75,1.6522,0.000495406795861916,0.48857173323631287,,
2026-02-08T17:49:29.032149,64,16.0,1.6445,0.0004949811761552074,0.4100797772407532,,
2026-02-08T17:49:45.592793,65,16.25,1.6459,0.0004945369001834514,0.41635167598724365,,
2026-02-08T17:49:46.270548,66,16.5,1.6327,0.0004940740017799833,0.3953325152397156,,
2026-02-08T17:49:46.959367,67,16.75,1.6315,0.0004935925161963088,0.3900953233242035,,
2026-02-08T17:49:47.576412,68,17.0,1.6309,0.0004930924800994192,0.6849309802055359,,
2026-02-08T17:50:05.148734,69,17.25,1.6163,0.0004925739315689991,0.28161829710006714,,
2026-02-08T17:50:05.847196,70,17.5,1.616,0.0004920369100945269,0.3221639096736908,,
2026-02-08T17:50:06.512089,71,17.75,1.6167,0.0004914814565722671,0.34103137254714966,,
2026-02-08T17:50:07.115646,72,18.0,1.6173,0.0004909076133021558,0.3680397868156433,,
2026-02-08T17:50:22.998690,73,18.25,1.6098,0.0004903154239845797,0.29748252034187317,,
2026-02-08T17:50:23.700547,74,18.5,1.6028,0.0004897049337170483,0.2521200478076935,,
2026-02-08T17:50:24.402605,75,18.75,1.6017,0.0004890761889907589,0.2477819323539734,,
2026-02-08T17:50:25.030720,76,19.0,1.5963,0.0004884292376870567,0.2552744150161743,,
2026-02-08T17:50:42.175049,77,19.25,1.5935,0.0004877641290737884,0.28212064504623413,,
2026-02-08T17:50:42.872197,78,19.5,1.589,0.0004870809138015498,0.2023315280675888,,
2026-02-08T17:50:43.589488,79,19.75,1.5903,0.00048637964389982923,0.3907547891139984,,
2026-02-08T17:50:44.226137,80,20.0,1.5929,0.00048566037277304465,0.25108447670936584,,
2026-02-08T17:51:00.366856,81,20.25,1.5834,0.0004849231551964771,0.3376520276069641,,
2026-02-08T17:51:01.052884,82,20.5,1.5839,0.0004841680473120994,0.25561752915382385,,
2026-02-08T17:51:01.748224,83,20.75,1.5794,0.00048339510662430044,0.31799477338790894,,
2026-02-08T17:51:02.390126,84,21.0,1.5845,0.0004826043919955062,0.3913043737411499,,
2026-02-08T17:51:18.592455,85,21.25,1.5783,0.00048179596364169685,0.22402116656303406,,
2026-02-08T17:51:19.270654,86,21.5,1.577,0.0004809698831278217,2.2071993350982666,,
2026-02-08T17:51:19.974130,87,21.75,1.5778,0.00048012621336311016,0.3265876770019531,,
2026-02-08T17:51:20.609110,88,22.0,1.5753,0.000479265018596281,0.3435274362564087,,
2026-02-08T17:51:37.386025,89,22.25,1.5721,0.0004783863644106502,0.3474840223789215,,
2026-02-08T17:51:38.055593,90,22.5,1.5777,0.0004774903177191358,1.3643018007278442,,
2026-02-08T17:51:38.741298,91,22.75,1.5728,0.00047657694675916254,0.4331875145435333,,
2026-02-08T17:51:39.356656,92,23.0,1.5676,0.0004756463210874652,0.22915849089622498,,
2026-02-08T17:51:55.222131,93,23.25,1.5728,0.00047469851157479177,1.4971725940704346,,
2026-02-08T17:51:55.927261,94,23.5,1.5668,0.00047373359040050626,0.3455464541912079,,
2026-02-08T17:51:56.591249,95,23.75,1.5654,0.00047275163104709196,0.18846365809440613,,
2026-02-08T17:51:57.237294,96,24.0,1.5722,0.0004717527082945554,0.3499194085597992,,
2026-02-08T17:52:14.315902,97,24.25,1.5645,0.00047073689821473173,0.3183041512966156,,
2026-02-08T17:52:15.020527,98,24.5,1.5699,0.00046970427816549133,0.4871208667755127,,
2026-02-08T17:52:15.715841,99,24.75,1.5755,0.00046865492678484894,0.39016008377075195,,
2026-02-08T17:52:16.331136,100,25.0,1.5649,0.0004675889239849749,0.5801058411598206,,
2026-02-08T17:52:33.190391,101,25.25,1.5624,0.00046650635094610973,0.32945531606674194,,
2026-02-08T17:52:33.861440,102,25.5,1.5597,0.00046540729011038145,0.2764747440814972,,
2026-02-08T17:52:34.539631,103,25.75,1.5674,0.0004642918251755281,0.3007495701313019,,
2026-02-08T17:52:35.150562,104,26.0,1.5598,0.00046316004108852305,0.4255604147911072,,
2026-02-08T17:52:51.159417,105,26.25,1.5597,0.00046201202403910646,0.1525309830904007,,
2026-02-08T17:52:51.840555,106,26.5,1.5555,0.00046084786145322143,0.39743489027023315,,
2026-02-08T17:52:52.558319,107,26.75,1.5629,0.00045966764198635603,0.1874469369649887,,
2026-02-08T17:52:53.174667,108,27.0,1.5532,0.00045847145551679205,0.3424938917160034,,
2026-02-08T17:53:09.922435,109,27.25,1.5613,0.00045725939313876043,0.27066105604171753,,
2026-02-08T17:53:10.608471,110,27.5,1.5516,0.0004560315471555039,0.20946936309337616,,
2026-02-08T17:53:11.295948,111,27.75,1.5518,0.00045478801107224796,0.24597014486789703,,
2026-02-08T17:53:11.909290,112,28.0,1.5519,0.0004535288795890798,0.20460878312587738,,
2026-02-08T17:53:28.426219,113,28.25,1.5487,0.0004522542485937369,0.18231846392154694,,
2026-02-08T17:53:29.107476,114,28.5,1.5515,0.0004509642151543043,0.1572045087814331,,
2026-02-08T17:53:29.767499,115,28.75,1.5513,0.0004496588775118232,0.16547393798828125,,
2026-02-08T17:53:30.402522,116,29.0,1.5466,0.0004483383350728088,0.1689339280128479,,
2026-02-08T17:53:47.906135,117,29.25,1.5463,0.00044700268840168044,0.1536194086074829,,
2026-02-08T17:53:48.572025,118,29.5,1.5457,0.00044565203921310346,0.19706156849861145,,
2026-02-08T17:53:49.245694,119,29.75,1.5464,0.0004442864903642427,0.16902850568294525,,
2026-02-08T17:53:49.868128,120,30.0,1.5484,0.00044290614584693,0.16341641545295715,,
2026-02-08T17:54:06.418089,121,30.25,1.5452,0.0004415111107797445,0.1893768012523651,,
2026-02-08T17:54:07.085500,122,30.5,1.5441,0.0004401014914000078,0.20418307185173035,,
2026-02-08T17:54:07.743216,123,30.75,1.5433,0.000438677395055693,0.19256466627120972,,
2026-02-08T17:54:08.344549,124,31.0,1.542,0.0004372389301972506,0.18202835321426392,,
2026-02-08T17:54:24.821590,125,31.25,1.5413,0.00043578620636934855,0.23588594794273376,,
2026-02-08T17:54:25.502662,126,31.5,1.5415,0.000434319334202531,0.17926804721355438,,
2026-02-08T17:54:26.176819,127,31.75,1.5416,0.0004328384254047926,0.20048640668392181,,
2026-02-08T17:54:26.796640,128,32.0,1.5401,0.0004313435927530719,0.15618367493152618,,
2026-02-08T17:54:42.945971,129,32.25,1.538,0.0004298349500846628,0.2280038297176361,,
2026-02-08T17:54:43.610883,130,32.5,1.538,0.0004283126122885454,0.11620265245437622,,
2026-02-08T17:54:44.283996,131,32.75,1.5414,0.00042677669529663686,0.29114118218421936,,
2026-02-08T17:54:44.887690,132,33.0,1.538,0.0004252273160749627,0.12925533950328827,,
2026-02-08T17:55:01.623143,133,33.25,1.5384,0.00042366459261474935,0.24771173298358917,,
2026-02-08T17:55:02.333393,134,33.5,1.5369,0.0004220886439234385,0.11091053485870361,,
2026-02-08T17:55:03.016975,135,33.75,1.5358,0.00042049959001562464,0.1816691756248474,,
2026-02-08T17:55:03.626264,136,34.0,1.5358,0.0004188975519039151,0.18876618146896362,,
2026-02-08T17:55:21.809361,137,34.25,1.5358,0.0004172826515897146,0.16086149215698242,,
2026-02-08T17:55:22.495133,138,34.5,1.5344,0.0004156550120539344,0.15601973235607147,,
2026-02-08T17:55:23.177423,139,34.75,1.5338,0.00041401475724762684,0.12212225794792175,,
2026-02-08T17:55:23.790235,140,35.0,1.5347,0.0004123620120825459,0.1487455666065216,,
2026-02-08T17:55:40.811528,141,35.25,1.5333,0.0004106969024216348,0.16630765795707703,,
2026-02-08T17:55:41.497629,142,35.5,1.5334,0.000409019555069441,0.16405311226844788,,
2026-02-08T17:55:42.162818,143,35.75,1.5331,0.0004073300977624594,0.1699560284614563,,
2026-02-08T17:55:42.773509,144,36.0,1.5316,0.00040562865915940496,0.14484424889087677,,
